"Plot Title:  20849234"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849234, SEN S/N: 20849234)","RH, % (LGR S/N: 20849234, SEN S/N: 20849234)","Coupler Detached (LGR S/N: 20849234)","Coupler Attached (LGR S/N: 20849234)","Host Connected (LGR S/N: 20849234)","Stopped (LGR S/N: 20849234)","End Of File (LGR S/N: 20849234)"
15884,07.13.21 klo 12.32.35 ip.,18.037,61.612,,,,,
15885,07.13.21 klo 01.02.35 ip.,18.080,57.827,,,,,
15886,07.13.21 klo 01.32.35 ip.,17.608,58.535,,,,,
15887,07.13.21 klo 02.02.35 ip.,18.981,55.336,,,,,
15888,07.13.21 klo 02.32.35 ip.,19.109,52.552,,,,,
15889,07.13.21 klo 03.02.35 ip.,23.614,41.563,,,,,
15890,07.13.21 klo 03.32.35 ip.,25.759,37.118,,,,,
15891,07.13.21 klo 04.02.35 ip.,25.845,40.513,,,,,
15892,07.13.21 klo 04.32.35 ip.,22.756,47.082,,,,,
15893,07.13.21 klo 05.02.35 ip.,16.750,62.442,,,,,
15894,07.13.21 klo 05.32.35 ip.,19.195,58.608,,,,,
15895,07.13.21 klo 06.02.35 ip.,16.407,64.225,,,,,
15896,07.13.21 klo 06.32.35 ip.,15.935,68.474,,,,,
15897,07.13.21 klo 07.02.35 ip.,14.819,70.354,,,,,
15898,07.13.21 klo 07.32.35 ip.,14.133,72.772,,,,,
15899,07.13.21 klo 08.02.35 ip.,14.047,70.012,,,,,
15900,07.13.21 klo 08.32.35 ip.,13.446,68.571,,,,,
15901,07.13.21 klo 09.02.35 ip.,12.717,70.818,,,,,
15902,07.13.21 klo 09.32.35 ip.,11.645,75.385,,,,,
15903,07.13.21 klo 10.02.35 ip.,11.216,77.973,,,,,
15904,07.13.21 klo 10.32.35 ip.,11.216,78.828,,,,,
15905,07.13.21 klo 11.02.35 ip.,10.787,82.491,,,,,
15906,07.13.21 klo 11.32.35 ip.,10.401,84.664,,,,,
15907,07.14.21 klo 12.02.35 ap.,10.186,85.104,,,,,
15908,07.14.21 klo 12.32.35 ap.,9.843,88.156,,,,,
15909,07.14.21 klo 01.02.35 ap.,9.714,87.106,,,,,
15910,07.14.21 klo 01.32.35 ap.,9.457,89.719,,,,,
15911,07.14.21 klo 02.02.35 ap.,9.114,90.672,,,,,
15912,07.14.21 klo 02.32.35 ap.,8.685,94.042,,,,,
15913,07.14.21 klo 03.02.35 ap.,9.114,91.697,,,,,
15914,07.14.21 klo 03.32.35 ap.,9.114,91.551,,,,,
15915,07.14.21 klo 04.02.35 ap.,8.985,92.821,,,,,
15916,07.14.21 klo 04.32.35 ap.,9.199,91.648,,,,,
15917,07.14.21 klo 05.02.35 ap.,9.543,90.501,,,,,
15918,07.14.21 klo 05.32.35 ap.,9.585,88.034,,,,,
15919,07.14.21 klo 06.02.35 ap.,9.757,88.547,,,,,
15920,07.14.21 klo 06.32.35 ap.,9.843,88.694,,,,,
15921,07.14.21 klo 07.02.35 ap.,9.843,88.596,,,,,
15922,07.14.21 klo 07.32.35 ap.,9.800,87.057,,,,,
15923,07.14.21 klo 08.02.35 ap.,9.757,89.133,,,,,
15924,07.14.21 klo 08.32.35 ap.,11.130,85.201,,,,,
15925,07.14.21 klo 09.02.35 ap.,13.790,72.283,,,,,
15926,07.14.21 klo 09.32.35 ap.,13.189,70.989,,,,,
15927,07.14.21 klo 10.02.35 ap.,15.163,64.298,,,,,
15928,07.14.21 klo 10.32.35 ap.,15.720,55.702,,,,,
15929,07.14.21 klo 11.02.35 ap.,16.492,52.845,,,,,
15930,07.14.21 klo 11.32.35 ap.,17.479,50.354,,,,,
15931,07.14.21 klo 12.02.35 ip.,17.694,46.471,,,,,
15932,07.14.21 klo 12.32.35 ip.,19.066,44.713,,,,,
15933,07.14.21 klo 01.02.35 ip.,18.595,46.789,,,,,
15934,07.14.21 klo 01.32.35 ip.,20.697,39.902,,,,,
15935,07.14.21 klo 02.02.35 ip.,21.297,40.659,,,,,
15936,07.14.21 klo 02.32.35 ip.,22.284,40.049,,,,,
15937,07.14.21 klo 03.02.35 ip.,22.713,42.320,,,,,
15938,07.14.21 klo 03.32.35 ip.,21.211,44.274,,,,,
15939,07.14.21 klo 04.02.35 ip.,21.512,43.370,,,,,
15940,07.14.21 klo 04.32.35 ip.,23.056,41.245,,,,,
15941,07.14.21 klo 05.02.35 ip.,21.769,41.734,,,,,
15942,07.14.21 klo 05.32.35 ip.,22.885,44.567,,,,,
15943,07.14.21 klo 06.02.35 ip.,19.195,51.722,,,,,
15944,07.14.21 klo 06.32.35 ip.,20.782,46.227,,,,,
15945,07.14.21 klo 07.02.35 ip.,19.109,51.136,,,,,
15946,07.14.21 klo 07.32.35 ip.,20.396,47.424,,,,,
15947,07.14.21 klo 08.02.35 ip.,19.238,50.794,,,,,
15948,07.14.21 klo 08.32.35 ip.,16.664,59.243,,,,,
15949,07.14.21 klo 09.02.35 ip.,16.664,58.413,,,,,
15950,07.14.21 klo 09.32.35 ip.,13.489,76.947,,,,,
15951,07.14.21 klo 10.02.35 ip.,11.559,87.863,,,,,
15952,07.14.21 klo 10.32.35 ip.,11.044,90.965,,,,,
15953,07.14.21 klo 11.02.35 ip.,11.902,88.816,,,,,
15954,07.14.21 klo 11.32.35 ip.,12.159,90.720,,,,,
15955,07.15.21 klo 12.02.35 ap.,10.958,92.527,,,,,
15956,07.15.21 klo 12.32.35 ap.,9.457,94.310,,,,,
15957,07.15.21 klo 01.02.35 ap.,9.156,95.897,,,,,
15958,07.15.21 klo 01.32.35 ap.,8.856,95.897,,,,,
15959,07.15.21 klo 02.02.35 ap.,8.770,96.532,,,,,
15960,07.15.21 klo 02.32.35 ap.,9.285,96.337,,,,,
15961,07.15.21 klo 03.02.35 ap.,9.972,95.556,,,,,
15962,07.15.21 klo 03.32.35 ap.,11.430,92.772,,,,,
15963,07.15.21 klo 04.02.35 ap.,12.588,87.741,,,,,
15964,07.15.21 klo 04.32.35 ap.,13.189,87.277,,,,,
15965,07.15.21 klo 05.02.35 ap.,15.120,78.950,,,,,
15966,07.15.21 klo 05.32.35 ap.,15.291,79.096,,,,,
15967,07.15.21 klo 06.02.35 ap.,15.549,79.756,,,,,
15968,07.15.21 klo 06.32.35 ap.,15.720,81.099,,,,,
15969,07.15.21 klo 07.02.35 ap.,16.964,77.143,,,,,
15970,07.15.21 klo 07.32.35 ap.,19.024,66.374,,,,,
15971,07.15.21 klo 08.02.35 ap.,17.350,72.430,,,,,
15972,07.15.21 klo 08.32.35 ap.,17.436,74.799,,,,,
15973,07.15.21 klo 09.02.35 ap.,19.538,67.595,,,,,
15974,07.15.21 klo 09.32.35 ap.,18.552,67.521,,,,,
15975,07.15.21 klo 10.02.35 ap.,17.651,72.943,,,,,
15976,07.15.21 klo 10.32.35 ap.,16.707,76.435,,,,,
15977,07.15.21 klo 11.02.35 ap.,16.664,77.680,,,,,
15978,07.15.21 klo 11.32.35 ap.,16.021,81.954,,,,,
15979,07.15.21 klo 12.02.35 ip.,15.849,83.126,,,,,
15980,07.15.21 klo 12.32.35 ip.,15.549,88.083,,,,,
15981,07.15.21 klo 01.02.35 ip.,15.291,91.697,,,,,
15982,07.15.21 klo 01.32.35 ip.,14.519,94.335,,,,,
15983,07.15.21 klo 02.02.35 ip.,14.305,94.750,,,,,
15984,07.15.21 klo 02.32.35 ip.,14.562,94.823,,,,,
15985,07.15.21 klo 03.02.35 ip.,15.163,93.944,,,,,
15986,07.15.21 klo 03.32.35 ip.,14.476,96.996,,,,,
15987,07.15.21 klo 04.02.35 ip.,15.205,96.630,,,,,
15988,07.15.21 klo 04.32.35 ip.,17.265,91.746,,,,,
15989,07.15.21 klo 05.02.35 ip.,15.720,94.261,,,,,
15990,07.15.21 klo 05.32.35 ip.,15.549,90.061,,,,,
15991,07.15.21 klo 06.02.35 ip.,16.535,82.564,,,,,
15992,07.15.21 klo 06.32.35 ip.,16.578,79.096,,,,,
15993,07.15.21 klo 07.02.35 ip.,13.747,80.781,,,,,
15994,07.15.21 klo 07.32.35 ip.,12.546,82.979,,,,,
15995,07.15.21 klo 08.02.35 ip.,11.688,74.554,,,,,
15996,07.15.21 klo 08.32.35 ip.,10.958,73.724,,,,,
15997,07.15.21 klo 09.02.35 ip.,12.932,64.591,,,,,
15998,07.15.21 klo 09.32.35 ip.,10.057,72.894,,,,,
15999,07.15.21 klo 10.02.35 ip.,8.685,81.074,,,,,
16000,07.15.21 klo 10.32.35 ip.,7.655,88.645,,,,,
16001,07.15.21 klo 11.02.35 ip.,7.140,90.891,,,,,
16002,07.15.21 klo 11.32.35 ip.,6.582,94.286,,,,,
16003,07.16.21 klo 12.02.35 ap.,7.097,94.115,,,,,
16004,07.16.21 klo 12.32.35 ap.,7.312,94.969,,,,,
16005,07.16.21 klo 01.02.35 ap.,7.655,93.602,,,,,
16006,07.16.21 klo 01.32.35 ap.,7.741,87.179,,,,,
16007,07.16.21 klo 02.02.35 ap.,9.114,80.415,,,,,
16008,07.16.21 klo 02.32.35 ap.,9.242,80.513,,,,,
16009,07.16.21 klo 03.02.35 ap.,9.414,80.952,,,,,
16010,07.16.21 klo 03.32.35 ap.,9.371,80.659,,,,,
16011,07.16.21 klo 04.02.35 ap.,9.114,84.322,,,,,
16012,07.16.21 klo 04.32.35 ap.,9.500,81.319,,,,,
16013,07.16.21 klo 05.02.35 ap.,9.972,79.414,,,,,
16014,07.16.21 klo 05.32.35 ap.,9.714,81.832,,,,,
16015,07.16.21 klo 06.02.35 ap.,9.500,86.789,,,,,
16016,07.16.21 klo 06.32.35 ap.,10.658,80.415,,,,,
16017,07.16.21 klo 07.02.35 ap.,11.173,73.504,,,,,
16018,07.16.21 klo 07.32.35 ap.,13.232,68.083,,,,,
16019,07.16.21 klo 08.02.35 ap.,12.631,68.254,,,,,
16020,07.16.21 klo 08.32.35 ap.,13.318,63.272,,,,,
16021,07.16.21 klo 09.02.35 ap.,14.948,58.999,,,,,
16022,07.16.21 klo 09.32.35 ap.,15.077,57.778,,,,,
16023,07.16.21 klo 10.02.35 ap.,13.747,61.783,,,,,
16024,07.16.21 klo 10.32.35 ap.,15.463,59.048,,,,,
16025,07.16.21 klo 11.02.35 ap.,14.519,64.420,,,,,
16026,07.16.21 klo 11.32.35 ap.,13.532,62.466,,,,,
16027,07.16.21 klo 12.02.35 ip.,13.661,66.593,,,,,
16028,07.16.21 klo 12.32.35 ip.,14.090,64.518,,,,,
16029,07.16.21 klo 01.02.35 ip.,13.103,66.252,,,,,
16030,07.16.21 klo 01.32.35 ip.,12.417,69.377,,,,,
16031,07.16.21 klo 02.02.35 ip.,12.159,67.839,,,,,
16032,07.16.21 klo 02.32.35 ip.,11.087,71.868,,,,,
16033,07.16.21 klo 03.02.35 ip.,11.559,70.379,,,,,
16034,07.16.21 klo 03.32.35 ip.,10.958,74.408,,,,,
16035,07.16.21 klo 04.02.35 ip.,10.014,72.869,,,,,
16036,07.16.21 klo 04.32.35 ip.,9.972,72.454,,,,,
16037,07.16.21 klo 05.02.35 ip.,12.374,61.587,,,,,
16038,07.16.21 klo 05.32.35 ip.,11.730,61.978,,,,,
16039,07.16.21 klo 06.02.35 ip.,11.516,62.051,,,,,
16040,07.16.21 klo 06.32.35 ip.,10.315,67.839,,,,,
16041,07.16.21 klo 07.02.35 ip.,10.315,69.475,,,,,
16042,07.16.21 klo 07.32.35 ip.,10.529,68.498,,,,,
16043,07.16.21 klo 08.02.35 ip.,10.443,71.893,,,,,
16044,07.16.21 klo 08.32.35 ip.,9.843,73.236,,,,,
16045,07.16.21 klo 09.02.35 ip.,9.843,76.435,,,,,
16046,07.16.21 klo 09.32.35 ip.,9.800,73.724,,,,,
16047,07.16.21 klo 10.02.35 ip.,10.229,75.726,,,,,
16048,07.16.21 klo 10.32.35 ip.,10.272,74.847,,,,,
16049,07.16.21 klo 11.02.35 ip.,10.100,76.923,,,,,
16050,07.16.21 klo 11.32.35 ip.,10.830,75.507,,,,,
16051,07.17.21 klo 12.02.35 ap.,9.843,84.005,,,,,
16052,07.17.21 klo 12.32.35 ap.,9.929,82.173,,,,,
16053,07.17.21 klo 01.02.35 ap.,9.671,85.324,,,,,
16054,07.17.21 klo 01.32.35 ap.,9.757,80.049,,,,,
16055,07.17.21 klo 02.02.35 ap.,9.156,84.371,,,,,
16056,07.17.21 klo 02.32.35 ap.,8.298,88.278,,,,,
16057,07.17.21 klo 03.02.35 ap.,8.813,83.004,,,,,
16058,07.17.21 klo 03.32.35 ap.,8.213,88.132,,,,,
16059,07.17.21 klo 04.02.35 ap.,7.269,95.018,,,,,
16060,07.17.21 klo 04.32.35 ap.,7.140,96.947,,,,,
16061,07.17.21 klo 05.02.35 ap.,7.869,92.894,,,,,
16062,07.17.21 klo 05.32.35 ap.,7.912,89.499,,,,,
16063,07.17.21 klo 06.02.35 ap.,10.358,80.586,,,,,
16064,07.17.21 klo 06.32.35 ap.,9.371,88.278,,,,,
16065,07.17.21 klo 07.02.35 ap.,9.114,85.958,,,,,
16066,07.17.21 klo 07.32.35 ap.,10.744,82.784,,,,,
16067,07.17.21 klo 08.02.35 ap.,12.374,74.945,,,,,
16068,07.17.21 klo 08.32.35 ap.,13.532,77.778,,,,,
16069,07.17.21 klo 09.02.35 ap.,10.872,80.415,,,,,
16070,07.17.21 klo 09.32.35 ap.,11.559,78.999,,,,,
16071,07.17.21 klo 10.02.35 ap.,10.830,83.028,,,,,
16072,07.17.21 klo 10.32.35 ap.,11.044,82.784,,,,,
16073,07.17.21 klo 11.02.35 ap.,11.044,85.226,,,,,
16074,07.17.21 klo 11.32.35 ap.,11.730,85.543,,,,,
16075,07.17.21 klo 12.02.35 ip.,11.773,84.298,,,,,
16076,07.17.21 klo 12.32.35 ip.,11.216,86.081,,,,,
16077,07.17.21 klo 01.02.35 ip.,12.288,80.708,,,,,
16078,07.17.21 klo 01.32.35 ip.,12.159,83.077,,,,,
16079,07.17.21 klo 02.02.35 ip.,12.588,80.733,,,,,
16080,07.17.21 klo 02.32.35 ip.,14.648,64.371,,,,,
16081,07.17.21 klo 03.02.35 ip.,19.195,49.280,,,,,
16082,07.17.21 klo 03.32.35 ip.,17.265,51.184,,,,,
16083,07.17.21 klo 04.02.35 ip.,13.661,52.552,,,,,
16084,07.17.21 klo 04.32.35 ip.,15.592,48.254,,,,,
16085,07.17.21 klo 05.02.35 ip.,15.935,48.694,,,,,
16086,07.17.21 klo 05.32.35 ip.,13.060,58.413,,,,,
16087,07.17.21 klo 06.02.35 ip.,14.347,57.949,,,,,
16088,07.17.21 klo 06.32.35 ip.,14.004,55.287,,,,,
16089,07.17.21 klo 07.02.35 ip.,13.060,56.874,,,,,
16090,07.17.21 klo 07.32.35 ip.,12.031,64.274,,,,,
16091,07.17.21 klo 08.02.35 ip.,11.859,63.272,,,,,
16092,07.17.21 klo 08.32.35 ip.,11.859,65.910,,,,,
16093,07.17.21 klo 09.02.35 ip.,11.216,66.642,,,,,
16094,07.17.21 klo 09.32.35 ip.,10.615,74.139,,,,,
16095,07.17.21 klo 10.02.35 ip.,8.556,86.789,,,,,
16096,07.17.21 klo 10.32.35 ip.,7.741,90.720,,,,,
16097,07.17.21 klo 11.02.35 ip.,8.213,90.525,,,,,
16098,07.17.21 klo 11.32.35 ip.,8.213,91.648,,,,,
16099,07.18.21 klo 12.02.35 ap.,8.041,91.624,,,,,
16100,07.18.21 klo 12.32.35 ap.,8.084,92.063,,,,,
16101,07.18.21 klo 01.02.35 ap.,7.698,92.772,,,,,
16102,07.18.21 klo 01.32.35 ap.,5.596,95.726,,,,,
16103,07.18.21 klo 02.02.35 ap.,5.124,97.558,,,,,
16104,07.18.21 klo 02.32.35 ap.,5.810,97.167,,,,,
16105,07.18.21 klo 03.02.35 ap.,5.682,97.558,,,,,
16106,07.18.21 klo 03.32.35 ap.,6.540,97.045,,,,,
16107,07.18.21 klo 04.02.35 ap.,6.625,95.580,,,,,
16108,07.18.21 klo 04.32.35 ap.,5.982,96.532,,,,,
16109,07.18.21 klo 05.02.35 ap.,6.883,96.874,,,,,
16110,07.18.21 klo 05.32.35 ap.,8.599,91.990,,,,,
16111,07.18.21 klo 06.02.35 ap.,9.285,89.035,,,,,
16112,07.18.21 klo 06.32.35 ap.,9.972,84.689,,,,,
16113,07.18.21 klo 07.02.35 ap.,10.057,81.978,,,,,
16114,07.18.21 klo 07.32.35 ap.,10.744,81.001,,,,,
16115,07.18.21 klo 08.02.35 ap.,10.315,79.683,,,,,
16116,07.18.21 klo 08.32.35 ap.,10.958,74.652,,,,,
16117,07.18.21 klo 09.02.35 ap.,12.074,69.548,,,,,
16118,07.18.21 klo 09.32.35 ap.,12.760,63.370,,,,,
16119,07.18.21 klo 10.02.35 ap.,14.004,61.954,,,,,
16120,07.18.21 klo 10.32.35 ap.,12.932,67.106,,,,,
16121,07.18.21 klo 11.02.35 ap.,13.575,64.518,,,,,
16122,07.18.21 klo 11.32.35 ap.,14.347,59.951,,,,,
16123,07.18.21 klo 12.02.35 ip.,15.291,56.654,,,,,
16124,07.18.21 klo 12.32.35 ip.,16.149,54.872,,,,,
16125,07.18.21 klo 01.02.35 ip.,15.248,55.531,,,,,
16126,07.18.21 klo 01.32.35 ip.,15.592,54.603,,,,,
16127,07.18.21 klo 02.02.35 ip.,13.876,59.365,,,,,
16128,07.18.21 klo 02.32.35 ip.,13.275,59.731,,,,,
16129,07.18.21 klo 03.02.35 ip.,13.918,53.651,,,,,
16130,07.18.21 klo 03.32.35 ip.,17.479,47.497,,,,,
16131,07.18.21 klo 04.02.35 ip.,13.146,59.707,,,,,
16132,07.18.21 klo 04.32.35 ip.,12.374,62.222,,,,,
16133,07.18.21 klo 05.02.35 ip.,12.460,63.761,,,,,
16134,07.18.21 klo 05.32.35 ip.,12.331,63.932,,,,,
16135,07.18.21 klo 06.02.35 ip.,12.245,61.929,,,,,
16136,07.18.21 klo 06.32.35 ip.,10.529,69.426,,,,,
16137,07.18.21 klo 07.02.35 ip.,11.259,65.934,,,,,
16138,07.18.21 klo 07.32.35 ip.,11.259,66.862,,,,,
16139,07.18.21 klo 08.02.35 ip.,8.942,80.391,,,,,
16140,07.18.21 klo 08.32.35 ip.,9.628,74.921,,,,,
16141,07.18.21 klo 09.02.35 ip.,8.384,81.148,,,,,
16142,07.18.21 klo 09.32.35 ip.,8.427,78.706,,,,,
16143,07.18.21 klo 10.02.35 ip.,8.084,82.320,,,,,
16144,07.18.21 klo 10.32.35 ip.,7.569,84.811,,,,,
16145,07.18.21 klo 11.02.35 ip.,7.054,89.573,,,,,
16146,07.18.21 klo 11.32.35 ip.,6.754,89.451,,,,,
16147,07.19.21 klo 12.02.35 ap.,6.840,83.810,,,,,
16148,07.19.21 klo 12.32.35 ap.,6.754,81.245,,,,,
16149,07.19.21 klo 01.02.35 ap.,6.497,83.858,,,,,
16150,07.19.21 klo 01.32.35 ap.,6.497,83.956,,,,,
16151,07.19.21 klo 02.02.35 ap.,6.325,86.374,,,,,
16152,07.19.21 klo 02.32.35 ap.,6.153,89.548,,,,,
16153,07.19.21 klo 03.02.35 ap.,6.068,88.547,,,,,
16154,07.19.21 klo 03.32.35 ap.,5.810,87.424,,,,,
16155,07.19.21 klo 04.02.35 ap.,6.025,86.081,,,,,
16156,07.19.21 klo 04.32.35 ap.,5.724,90.256,,,,,
16157,07.19.21 klo 05.02.35 ap.,6.368,89.035,,,,,
16158,07.19.21 klo 05.32.35 ap.,6.668,87.717,,,,,
16159,07.19.21 klo 06.02.35 ap.,7.398,83.004,,,,,
16160,07.19.21 klo 06.32.35 ap.,7.054,86.081,,,,,
16161,07.19.21 klo 07.02.35 ap.,7.526,85.763,,,,,
16162,07.19.21 klo 07.32.35 ap.,11.559,64.884,,,,,
16163,07.19.21 klo 08.02.35 ap.,7.355,81.636,,,,,
16164,07.19.21 klo 08.32.35 ap.,8.384,81.245,,,,,
16165,07.19.21 klo 09.02.35 ap.,7.955,86.105,,,,,
16166,07.19.21 klo 09.32.35 ap.,8.942,88.083,,,,,
16167,07.19.21 klo 10.02.35 ap.,10.057,76.508,,,,,
16168,07.19.21 klo 10.32.35 ap.,12.631,64.054,,,,,
16169,07.19.21 klo 11.02.35 ap.,10.830,64.933,,,,,
16170,07.19.21 klo 11.32.35 ap.,8.770,75.922,,,,,
16171,07.19.21 klo 12.02.35 ip.,10.486,71.600,,,,,
16172,07.19.21 klo 12.32.35 ip.,13.446,60.000,,,,,
16173,07.19.21 klo 01.02.35 ip.,11.645,61.221,,,,,
16174,07.19.21 klo 01.32.35 ip.,14.262,50.769,,,,,
16175,07.19.21 klo 02.02.35 ip.,14.090,48.107,,,,,
16176,07.19.21 klo 02.32.35 ip.,12.631,50.525,,,,,
16177,07.19.21 klo 03.02.35 ip.,12.932,49.353,,,,,
16178,07.19.21 klo 03.32.35 ip.,16.106,42.320,,,,,
16179,07.19.21 klo 04.02.35 ip.,16.450,43.785,,,,,
16180,07.19.21 klo 04.32.35 ip.,15.506,43.492,,,,,
16181,07.19.21 klo 05.02.35 ip.,9.199,78.486,,,,,
16182,07.19.21 klo 05.32.35 ip.,7.440,81.587,,,,,
16183,07.19.21 klo 06.02.35 ip.,7.011,83.346,,,,,
16184,07.19.21 klo 06.32.35 ip.,10.272,70.818,,,,,
16185,07.19.21 klo 07.02.35 ip.,8.384,65.421,,,,,
16186,07.19.21 klo 07.32.35 ip.,7.998,67.668,,,,,
16187,07.19.21 klo 08.02.35 ip.,7.011,74.164,,,,,
16188,07.19.21 klo 08.32.35 ip.,5.810,80.781,,,,,
16189,07.19.21 klo 09.02.35 ip.,4.738,87.033,,,,,
16190,07.19.21 klo 09.32.35 ip.,4.266,89.109,,,,,
16191,07.19.21 klo 10.02.35 ip.,4.094,90.769,,,,,
16192,07.19.21 klo 10.32.35 ip.,3.923,90.916,,,,,
16193,07.19.21 klo 11.02.35 ip.,3.708,91.404,,,,,
16194,07.19.21 klo 11.32.35 ip.,3.451,92.576,,,,,
16195,07.20.21 klo 12.02.35 ap.,3.279,92.772,,,,,
16196,07.20.21 klo 12.32.35 ap.,3.322,88.620,,,,,
16197,07.20.21 klo 01.02.35 ap.,2.121,94.921,,,,,
16198,07.20.21 klo 01.32.35 ap.,1.949,91.770,,,,,
16199,07.20.21 klo 02.02.35 ap.,2.421,88.254,,,,,
16200,07.20.21 klo 02.32.35 ap.,1.692,93.260,,,,,
16201,07.20.21 klo 03.02.35 ap.,1.649,95.018,,,,,
16202,07.20.21 klo 03.32.35 ap.,1.391,96.899,,,,,
16203,07.20.21 klo 04.02.35 ap.,1.820,95.433,,,,,
16204,07.20.21 klo 04.32.35 ap.,1.692,95.067,,,,,
16205,07.20.21 klo 05.02.35 ap.,1.863,95.629,,,,,
16206,07.20.21 klo 05.32.35 ap.,2.593,93.211,,,,,
16207,07.20.21 klo 06.02.35 ap.,4.051,89.719,,,,,
16208,07.20.21 klo 06.32.35 ap.,3.537,90.647,,,,,
16209,07.20.21 klo 07.02.35 ap.,4.909,86.325,,,,,
16210,07.20.21 klo 07.32.35 ap.,5.682,82.735,,,,,
16211,07.20.21 klo 08.02.35 ap.,4.824,85.665,,,,,
16212,07.20.21 klo 08.32.35 ap.,6.025,77.949,,,,,
16213,07.20.21 klo 09.02.35 ap.,8.084,72.674,,,,,
16214,07.20.21 klo 09.32.35 ap.,6.883,69.915,,,,,
16215,07.20.21 klo 10.02.35 ap.,6.068,70.867,,,,,
16216,07.20.21 klo 10.32.35 ap.,6.883,73.407,,,,,
16217,07.20.21 klo 11.02.35 ap.,8.427,70.769,,,,,
16218,07.20.21 klo 11.32.35 ap.,9.585,73.236,,,,,
16219,07.20.21 klo 12.02.35 ip.,8.985,73.309,,,,,
16220,07.20.21 klo 12.32.35 ip.,8.599,72.063,,,,,
16221,07.20.21 klo 01.02.35 ip.,5.853,86.813,,,,,
16222,07.20.21 klo 01.32.35 ip.,8.341,75.556,,,,,
16223,07.20.21 klo 02.02.35 ip.,8.985,72.234,,,,,
16224,07.20.21 klo 02.32.35 ip.,8.770,67.082,,,,,
16225,07.20.21 klo 03.02.35 ip.,8.642,67.570,,,,,
16226,07.20.21 klo 03.32.35 ip.,6.926,75.189,,,,,
16227,07.20.21 klo 04.02.35 ip.,6.711,80.855,,,,,
16228,07.20.21 klo 04.32.35 ip.,10.658,66.300,,,,,
16229,07.20.21 klo 05.02.35 ip.,6.926,79.194,,,,,
16230,07.20.21 klo 05.32.35 ip.,5.253,85.421,,,,,
16231,07.20.21 klo 06.02.35 ip.,4.523,87.228,,,,,
16232,07.20.21 klo 06.32.35 ip.,5.210,84.957,,,,,
16233,07.20.21 klo 07.02.35 ip.,5.553,82.637,,,,,
16234,07.20.21 klo 07.32.35 ip.,5.424,81.832,,,,,
16235,07.20.21 klo 08.02.35 ip.,4.781,87.961,,,,,
16236,07.20.21 klo 08.32.35 ip.,4.566,82.711,,,,,
16237,07.20.21 klo 09.02.35 ip.,4.395,86.300,,,,,
16238,07.20.21 klo 09.32.35 ip.,4.480,87.277,,,,,
16239,07.20.21 klo 10.02.35 ip.,4.094,91.673,,,,,
16240,07.20.21 klo 10.32.35 ip.,3.966,92.869,,,,,
16241,07.20.21 klo 11.02.35 ip.,4.609,89.353,,,,,
16242,07.20.21 klo 11.32.35 ip.,4.566,89.548,,,,,
16243,07.21.21 klo 12.02.35 ap.,4.781,88.938,,,,,
16244,07.21.21 klo 12.32.35 ap.,4.609,91.062,,,,,
16245,07.21.21 klo 01.02.35 ap.,4.695,90.720,,,,,
16246,07.21.21 klo 01.32.35 ap.,4.695,91.453,,,,,
16247,07.21.21 klo 02.02.35 ap.,4.952,88.059,,,,,
16248,07.21.21 klo 02.32.35 ap.,4.781,89.426,,,,,
16249,07.21.21 klo 03.02.35 ap.,4.824,91.111,,,,,
16250,07.21.21 klo 03.32.35 ap.,4.824,90.525,,,,,
16251,07.21.21 klo 04.02.35 ap.,4.824,90.379,,,,,
16252,07.21.21 klo 04.32.35 ap.,4.781,91.502,,,,,
16253,07.21.21 klo 05.02.35 ap.,5.295,89.915,,,,,
16254,07.21.21 klo 05.32.35 ap.,5.167,90.256,,,,,
16255,07.21.21 klo 06.02.35 ap.,5.381,89.475,,,,,
16256,07.21.21 klo 06.32.35 ap.,5.253,91.893,,,,,
16257,07.21.21 klo 07.02.35 ap.,5.338,92.161,,,,,
16258,07.21.21 klo 07.32.35 ap.,5.338,90.525,,,,,
16259,07.21.21 klo 08.02.35 ap.,5.510,89.988,,,,,
16260,07.21.21 klo 08.32.35 ap.,5.810,89.768,,,,,
16261,07.21.21 klo 09.02.35 ap.,5.853,89.621,,,,,
16262,07.21.21 klo 09.32.35 ap.,5.982,92.479,,,,,
16263,07.21.21 klo 10.02.35 ap.,6.282,91.795,,,,,
16264,07.21.21 klo 10.32.35 ap.,7.269,84.396,,,,,
16265,07.21.21 klo 11.02.35 ap.,7.526,82.222,,,,,
16266,07.21.21 klo 11.32.35 ap.,8.084,78.437,,,,,
16267,07.21.21 klo 12.02.35 ip.,6.840,83.150,,,,,
16268,07.21.21 klo 12.32.35 ip.,6.711,87.619,,,,,
16269,07.21.21 klo 01.02.35 ip.,7.312,84.591,,,,,
16270,07.21.21 klo 01.32.35 ip.,8.470,76.190,,,,,
16271,07.21.21 klo 02.02.35 ip.,10.443,70.965,,,,,
16272,07.21.21 klo 02.32.35 ip.,8.685,74.432,,,,,
16273,07.21.21 klo 03.02.35 ip.,7.912,75.458,,,,,
16274,07.21.21 klo 03.32.35 ip.,8.599,78.242,,,,,
16275,07.21.21 klo 04.02.35 ip.,8.470,83.199,,,,,
16276,07.21.21 klo 04.32.35 ip.,8.384,81.709,,,,,
16277,07.21.21 klo 05.02.35 ip.,8.513,86.154,,,,,
