"Plot Title:  20854985"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854985, SEN S/N: 20854985)","RH, % (LGR S/N: 20854985, SEN S/N: 20854985)","Coupler Detached (LGR S/N: 20854985)","Coupler Attached (LGR S/N: 20854985)","Host Connected (LGR S/N: 20854985)","Stopped (LGR S/N: 20854985)","End Of File (LGR S/N: 20854985)"
17432,08.07.21 klo 05.13.00 ip.,20.911,43.492,,,,,
17433,08.07.21 klo 05.43.00 ip.,21.555,40.537,,,,,
17434,08.07.21 klo 06.13.00 ip.,20.439,43.810,,,,,
17435,08.07.21 klo 06.43.00 ip.,20.740,40.708,,,,,
17436,08.07.21 klo 07.13.00 ip.,20.053,38.413,,,,,
17437,08.07.21 klo 07.43.00 ip.,17.007,40.293,,,,,
17438,08.07.21 klo 08.13.00 ip.,16.106,46.325,,,,,
17439,08.07.21 klo 08.43.00 ip.,16.021,49.939,,,,,
17440,08.07.21 klo 09.13.00 ip.,15.592,53.700,,,,,
17441,08.07.21 klo 09.43.00 ip.,15.163,56.581,,,,,
17442,08.07.21 klo 10.13.00 ip.,14.305,62.515,,,,,
17443,08.07.21 klo 10.43.00 ip.,13.618,62.955,,,,,
17444,08.07.21 klo 11.13.00 ip.,13.146,65.226,,,,,
17445,08.07.21 klo 11.43.00 ip.,13.103,64.786,,,,,
17446,08.08.21 klo 12.13.00 ap.,13.017,63.663,,,,,
17447,08.08.21 klo 12.43.00 ap.,13.017,63.394,,,,,
17448,08.08.21 klo 01.13.00 ap.,12.760,63.223,,,,,
17449,08.08.21 klo 01.43.00 ap.,11.430,68.181,,,,,
17450,08.08.21 klo 02.13.00 ap.,11.087,70.110,,,,,
17451,08.08.21 klo 02.43.00 ap.,10.658,70.525,,,,,
17452,08.08.21 klo 03.13.00 ap.,10.401,72.698,,,,,
17453,08.08.21 klo 03.43.00 ap.,10.186,74.921,,,,,
17454,08.08.21 klo 04.13.00 ap.,10.272,73.040,,,,,
17455,08.08.21 klo 04.43.00 ap.,10.615,71.966,,,,,
17456,08.08.21 klo 05.13.00 ap.,11.301,70.598,,,,,
17457,08.08.21 klo 05.43.00 ap.,13.790,64.103,,,,,
17458,08.08.21 klo 06.13.00 ap.,13.833,63.223,,,,,
17459,08.08.21 klo 06.43.00 ap.,14.562,61.392,,,,,
17460,08.08.21 klo 07.13.00 ap.,14.734,61.490,,,,,
17461,08.08.21 klo 07.43.00 ap.,15.763,60.220,,,,,
17462,08.08.21 klo 08.13.00 ap.,15.549,60.879,,,,,
17463,08.08.21 klo 08.43.00 ap.,16.278,57.998,,,,,
17464,08.08.21 klo 09.13.00 ap.,16.492,59.243,,,,,
17465,08.08.21 klo 09.43.00 ap.,16.707,56.777,,,,,
17466,08.08.21 klo 10.13.00 ap.,17.222,52.527,,,,,
17467,08.08.21 klo 10.43.00 ap.,17.737,47.228,,,,,
17468,08.08.21 klo 11.13.00 ap.,18.123,44.493,,,,,
17469,08.08.21 klo 11.43.00 ap.,18.123,47.302,,,,,
17470,08.08.21 klo 12.13.00 ip.,18.251,47.643,,,,,
17471,08.08.21 klo 12.43.00 ip.,18.680,45.665,,,,,
17472,08.08.21 klo 01.13.00 ip.,19.238,42.076,,,,,
17473,08.08.21 klo 01.43.00 ip.,18.981,40.195,,,,,
17474,08.08.21 klo 02.13.00 ip.,19.066,40.244,,,,,
17475,08.08.21 klo 02.43.00 ip.,19.324,44.713,,,,,
17476,08.08.21 klo 03.13.00 ip.,19.538,42.295,,,,,
17477,08.08.21 klo 03.43.00 ip.,19.796,41.709,,,,,
17478,08.08.21 klo 04.13.00 ip.,19.967,41.465,,,,,
17479,08.08.21 klo 04.43.00 ip.,19.453,42.808,,,,,
17480,08.08.21 klo 05.13.00 ip.,19.324,42.540,,,,,
17481,08.08.21 klo 05.43.00 ip.,17.436,47.009,,,,,
17482,08.08.21 klo 06.13.00 ip.,17.565,47.888,,,,,
17483,08.08.21 klo 06.43.00 ip.,17.050,49.328,,,,,
17484,08.08.21 klo 07.13.00 ip.,16.535,52.405,,,,,
17485,08.08.21 klo 07.43.00 ip.,16.149,54.188,,,,,
17486,08.08.21 klo 08.13.00 ip.,15.763,52.796,,,,,
17487,08.08.21 klo 08.43.00 ip.,15.034,60.537,,,,,
17488,08.08.21 klo 09.13.00 ip.,13.747,71.258,,,,,
17489,08.08.21 klo 09.43.00 ip.,13.618,74.945,,,,,
17490,08.08.21 klo 10.13.00 ip.,12.417,84.860,,,,,
17491,08.08.21 klo 10.43.00 ip.,12.074,87.863,,,,,
17492,08.08.21 klo 11.13.00 ip.,11.902,87.131,,,,,
17493,08.08.21 klo 11.43.00 ip.,11.945,86.886,,,,,
17494,08.09.21 klo 12.13.00 ap.,11.173,94.432,,,,,
17495,08.09.21 klo 12.43.00 ap.,10.572,98.413,,,,,
17496,08.09.21 klo 01.13.00 ap.,10.315,99.560,,,,,
17497,08.09.21 klo 01.43.00 ap.,10.358,97.656,,,,,
17498,08.09.21 klo 02.13.00 ap.,10.443,95.018,,,,,
17499,08.09.21 klo 02.43.00 ap.,10.486,92.234,,,,,
17500,08.09.21 klo 03.13.00 ap.,10.358,91.306,,,,,
17501,08.09.21 klo 03.43.00 ap.,10.186,91.551,,,,,
17502,08.09.21 klo 04.13.00 ap.,9.972,93.162,,,,,
17503,08.09.21 klo 04.43.00 ap.,9.843,94.750,,,,,
17504,08.09.21 klo 05.13.00 ap.,9.714,97.289,,,,,
17505,08.09.21 klo 05.43.00 ap.,9.972,97.167,,,,,
17506,08.09.21 klo 06.13.00 ap.,9.886,98.168,,,,,
17507,08.09.21 klo 06.43.00 ap.,9.886,99.267,,,,,
17508,08.09.21 klo 07.13.00 ap.,9.886,100.000,,,,,
17509,08.09.21 klo 07.43.00 ap.,9.886,100.000,,,,,
17510,08.09.21 klo 08.13.00 ap.,9.929,100.000,,,,,
17511,08.09.21 klo 08.43.00 ap.,9.929,100.000,,,,,
17512,08.09.21 klo 09.13.00 ap.,9.929,100.000,,,,,
17513,08.09.21 klo 09.43.00 ap.,10.014,100.000,,,,,
17514,08.09.21 klo 10.13.00 ap.,10.057,100.000,,,,,
17515,08.09.21 klo 10.43.00 ap.,10.229,100.000,,,,,
17516,08.09.21 klo 11.13.00 ap.,10.358,100.000,,,,,
17517,08.09.21 klo 11.43.00 ap.,10.529,100.000,,,,,
17518,08.09.21 klo 12.13.00 ip.,10.572,100.000,,,,,
17519,08.09.21 klo 12.43.00 ip.,10.615,100.000,,,,,
17520,08.09.21 klo 01.13.00 ip.,10.915,100.000,,,,,
17521,08.09.21 klo 01.43.00 ip.,10.787,100.000,,,,,
17522,08.09.21 klo 02.13.00 ip.,10.915,100.000,,,,,
17523,08.09.21 klo 02.43.00 ip.,11.044,100.000,,,,,
17524,08.09.21 klo 03.13.00 ip.,11.259,100.000,,,,,
17525,08.09.21 klo 03.43.00 ip.,11.344,100.000,,,,,
17526,08.09.21 klo 04.13.00 ip.,11.387,99.731,,,,,
17527,08.09.21 klo 04.43.00 ip.,11.259,100.000,,,,,
17528,08.09.21 klo 05.13.00 ip.,11.344,100.000,,,,,
17529,08.09.21 klo 05.43.00 ip.,11.473,99.438,,,,,
17530,08.09.21 klo 06.13.00 ip.,11.430,100.000,,,,,
17531,08.09.21 klo 06.43.00 ip.,11.301,100.000,,,,,
17532,08.09.21 klo 07.13.00 ip.,11.130,100.000,,,,,
17533,08.09.21 klo 07.43.00 ip.,10.958,100.000,,,,,
17534,08.09.21 klo 08.13.00 ip.,10.872,100.000,,,,,
17535,08.09.21 klo 08.43.00 ip.,10.787,100.000,,,,,
17536,08.09.21 klo 09.13.00 ip.,10.744,100.000,,,,,
17537,08.09.21 klo 09.43.00 ip.,10.744,100.000,,,,,
17538,08.09.21 klo 10.13.00 ip.,10.787,100.000,,,,,
17539,08.09.21 klo 10.43.00 ip.,10.744,100.000,,,,,
17540,08.09.21 klo 11.13.00 ip.,10.787,100.000,,,,,
17541,08.09.21 klo 11.43.00 ip.,10.701,100.000,,,,,
17542,08.10.21 klo 12.13.00 ap.,10.701,100.000,,,,,
17543,08.10.21 klo 12.43.00 ap.,10.615,100.000,,,,,
17544,08.10.21 klo 01.13.00 ap.,10.658,100.000,,,,,
17545,08.10.21 klo 01.43.00 ap.,10.658,100.000,,,,,
17546,08.10.21 klo 02.13.00 ap.,10.572,100.000,,,,,
17547,08.10.21 klo 02.43.00 ap.,10.529,100.000,,,,,
17548,08.10.21 klo 03.13.00 ap.,10.443,100.000,,,,,
17549,08.10.21 klo 03.43.00 ap.,10.443,100.000,,,,,
17550,08.10.21 klo 04.13.00 ap.,10.401,100.000,,,,,
17551,08.10.21 klo 04.43.00 ap.,10.358,100.000,,,,,
17552,08.10.21 klo 05.13.00 ap.,10.486,100.000,,,,,
17553,08.10.21 klo 05.43.00 ap.,10.486,100.000,,,,,
17554,08.10.21 klo 06.13.00 ap.,10.529,100.000,,,,,
17555,08.10.21 klo 06.43.00 ap.,10.658,100.000,,,,,
17556,08.10.21 klo 07.13.00 ap.,10.915,100.000,,,,,
17557,08.10.21 klo 07.43.00 ap.,11.001,100.000,,,,,
17558,08.10.21 klo 08.13.00 ap.,11.173,100.000,,,,,
17559,08.10.21 klo 08.43.00 ap.,11.430,100.000,,,,,
17560,08.10.21 klo 09.13.00 ap.,11.645,100.000,,,,,
17561,08.10.21 klo 09.43.00 ap.,11.730,100.000,,,,,
17562,08.10.21 klo 10.13.00 ap.,12.374,98.926,,,,,
17563,08.10.21 klo 10.43.00 ap.,13.103,98.974,,,,,
17564,08.10.21 klo 11.13.00 ap.,14.991,91.306,,,,,
17565,08.10.21 klo 11.43.00 ap.,13.575,93.626,,,,,
17566,08.10.21 klo 12.13.00 ip.,13.103,94.115,,,,,
17567,08.10.21 klo 12.43.00 ip.,14.176,91.404,,,,,
17568,08.10.21 klo 01.13.00 ip.,13.146,94.408,,,,,
17569,08.10.21 klo 01.43.00 ip.,13.532,94.237,,,,,
17570,08.10.21 klo 02.13.00 ip.,14.648,89.255,,,,,
17571,08.10.21 klo 02.43.00 ip.,14.691,87.106,,,,,
17572,08.10.21 klo 03.13.00 ip.,15.592,84.029,,,,,
17573,08.10.21 klo 03.43.00 ip.,16.321,82.906,,,,,
17574,08.10.21 klo 04.13.00 ip.,14.390,88.816,,,,,
17575,08.10.21 klo 04.43.00 ip.,16.407,83.126,,,,,
17576,08.10.21 klo 05.13.00 ip.,14.776,84.469,,,,,
17577,08.10.21 klo 05.43.00 ip.,14.433,85.153,,,,,
17578,08.10.21 klo 06.13.00 ip.,14.305,85.739,,,,,
17579,08.10.21 klo 06.43.00 ip.,14.476,86.349,,,,,
17580,08.10.21 klo 07.13.00 ip.,15.334,83.028,,,,,
17581,08.10.21 klo 07.43.00 ip.,13.704,88.278,,,,,
17582,08.10.21 klo 08.13.00 ip.,13.747,88.205,,,,,
17583,08.10.21 klo 08.43.00 ip.,13.189,90.403,,,,,
17584,08.10.21 klo 09.13.00 ip.,12.503,91.477,,,,,
17585,08.10.21 klo 09.43.00 ip.,11.945,91.868,,,,,
17586,08.10.21 klo 10.13.00 ip.,12.374,91.502,,,,,
17587,08.10.21 klo 10.43.00 ip.,11.430,93.333,,,,,
17588,08.10.21 klo 11.13.00 ip.,12.074,91.013,,,,,
17589,08.10.21 klo 11.43.00 ip.,11.516,92.796,,,,,
17590,08.11.21 klo 12.13.00 ap.,11.602,94.261,,,,,
17591,08.11.21 klo 12.43.00 ap.,11.216,96.068,,,,,
17592,08.11.21 klo 01.13.00 ap.,11.473,95.018,,,,,
17593,08.11.21 klo 01.43.00 ap.,11.087,95.849,,,,,
17594,08.11.21 klo 02.13.00 ap.,10.572,98.535,,,,,
17595,08.11.21 klo 02.43.00 ap.,10.787,98.901,,,,,
17596,08.11.21 klo 03.13.00 ap.,10.830,99.145,,,,,
17597,08.11.21 klo 03.43.00 ap.,10.701,98.852,,,,,
17598,08.11.21 klo 04.13.00 ap.,11.044,96.850,,,,,
17599,08.11.21 klo 04.43.00 ap.,11.044,95.653,,,,,
17600,08.11.21 klo 05.13.00 ap.,10.958,96.728,,,,,
17601,08.11.21 klo 05.43.00 ap.,11.516,96.313,,,,,
17602,08.11.21 klo 06.13.00 ap.,11.430,97.509,,,,,
17603,08.11.21 klo 06.43.00 ap.,11.730,96.215,,,,,
17604,08.11.21 klo 07.13.00 ap.,12.331,93.382,,,,,
17605,08.11.21 klo 07.43.00 ap.,12.245,95.580,,,,,
17606,08.11.21 klo 08.13.00 ap.,11.859,97.582,,,,,
17607,08.11.21 klo 08.43.00 ap.,12.288,95.189,,,,,
17608,08.11.21 klo 09.13.00 ap.,12.889,94.481,,,,,
17609,08.11.21 klo 09.43.00 ap.,13.747,90.720,,,,,
17610,08.11.21 klo 10.13.00 ap.,14.176,89.328,,,,,
17611,08.11.21 klo 10.43.00 ap.,14.905,84.322,,,,,
17612,08.11.21 klo 11.13.00 ap.,15.420,85.519,,,,,
17613,08.11.21 klo 11.43.00 ap.,15.892,80.928,,,,,
17614,08.11.21 klo 12.13.00 ip.,17.007,75.726,,,,,
17615,08.11.21 klo 12.43.00 ip.,19.109,65.348,,,,,
17616,08.11.21 klo 01.13.00 ip.,18.552,63.004,,,,,
17617,08.11.21 klo 01.43.00 ip.,17.093,69.621,,,,,
17618,08.11.21 klo 02.13.00 ip.,17.479,65.324,,,,,
17619,08.11.21 klo 02.43.00 ip.,15.205,67.326,,,,,
17620,08.11.21 klo 03.13.00 ip.,15.763,63.565,,,,,
17621,08.11.21 klo 03.43.00 ip.,15.806,81.685,,,,,
17622,08.11.21 klo 04.13.00 ip.,15.248,67.937,,,,,
17623,08.11.21 klo 04.43.00 ip.,15.077,68.987,,,,,
17624,08.11.21 klo 05.13.00 ip.,15.163,69.475,,,,,
17625,08.11.21 klo 05.43.00 ip.,14.991,69.670,,,,,
17626,08.11.21 klo 06.13.00 ip.,15.034,70.061,,,,,
17627,08.11.21 klo 06.43.00 ip.,15.377,69.328,,,,,
17628,08.11.21 klo 07.13.00 ip.,14.219,74.799,,,,,
17629,08.11.21 klo 07.43.00 ip.,13.489,77.680,,,,,
17630,08.11.21 klo 08.13.00 ip.,13.532,77.216,,,,,
17631,08.11.21 klo 08.43.00 ip.,13.060,78.974,,,,,
17632,08.11.21 klo 09.13.00 ip.,12.932,80.562,,,,,
17633,08.11.21 klo 09.43.00 ip.,12.374,83.614,,,,,
17634,08.11.21 klo 10.13.00 ip.,11.688,89.109,,,,,
17635,08.11.21 klo 10.43.00 ip.,12.159,84.225,,,,,
17636,08.11.21 klo 11.13.00 ip.,12.031,84.664,,,,,
17637,08.11.21 klo 11.43.00 ip.,11.773,85.446,,,,,
17638,08.12.21 klo 12.13.00 ap.,11.730,85.031,,,,,
17639,08.12.21 klo 12.43.00 ap.,10.701,91.844,,,,,
17640,08.12.21 klo 01.13.00 ap.,10.143,95.140,,,,,
17641,08.12.21 klo 01.43.00 ap.,10.143,94.579,,,,,
17642,08.12.21 klo 02.13.00 ap.,11.173,87.595,,,,,
17643,08.12.21 klo 02.43.00 ap.,10.872,89.573,,,,,
17644,08.12.21 klo 03.13.00 ap.,10.830,89.182,,,,,
17645,08.12.21 klo 03.43.00 ap.,10.658,90.476,,,,,
17646,08.12.21 klo 04.13.00 ap.,10.701,89.548,,,,,
17647,08.12.21 klo 04.43.00 ap.,10.872,88.327,,,,,
17648,08.12.21 klo 05.13.00 ap.,10.658,90.256,,,,,
17649,08.12.21 klo 05.43.00 ap.,10.787,89.280,,,,,
17650,08.12.21 klo 06.13.00 ap.,10.958,88.645,,,,,
17651,08.12.21 klo 06.43.00 ap.,11.001,89.133,,,,,
17652,08.12.21 klo 07.13.00 ap.,11.430,86.862,,,,,
17653,08.12.21 klo 07.43.00 ap.,11.044,88.987,,,,,
17654,08.12.21 klo 08.13.00 ap.,10.958,88.156,,,,,
17655,08.12.21 klo 08.43.00 ap.,11.773,86.032,,,,,
17656,08.12.21 klo 09.13.00 ap.,11.902,84.957,,,,,
17657,08.12.21 klo 09.43.00 ap.,11.773,84.786,,,,,
17658,08.12.21 klo 10.13.00 ap.,11.816,85.275,,,,,
17659,08.12.21 klo 10.43.00 ap.,12.074,82.637,,,,,
17660,08.12.21 klo 11.13.00 ap.,12.245,81.856,,,,,
17661,08.12.21 klo 11.43.00 ap.,12.417,81.465,,,,,
17662,08.12.21 klo 12.13.00 ip.,12.588,80.757,,,,,
17663,08.12.21 klo 12.43.00 ip.,15.205,69.548,,,,,
17664,08.12.21 klo 01.13.00 ip.,14.219,72.991,,,,,
17665,08.12.21 klo 01.43.00 ip.,14.090,71.697,,,,,
17666,08.12.21 klo 02.13.00 ip.,13.961,70.794,,,,,
17667,08.12.21 klo 02.43.00 ip.,14.776,69.866,,,,,
17668,08.12.21 klo 03.13.00 ip.,14.262,72.845,,,,,
17669,08.12.21 klo 03.43.00 ip.,13.918,73.480,,,,,
17670,08.12.21 klo 04.13.00 ip.,13.918,70.012,,,,,
17671,08.12.21 klo 04.43.00 ip.,13.017,75.067,,,,,
17672,08.12.21 klo 05.13.00 ip.,12.932,74.652,,,,,
17673,08.12.21 klo 05.43.00 ip.,13.103,74.652,,,,,
17674,08.12.21 klo 06.13.00 ip.,12.932,75.604,,,,,
17675,08.12.21 klo 06.43.00 ip.,12.631,75.702,,,,,
17676,08.12.21 klo 07.13.00 ip.,12.417,76.728,,,,,
17677,08.12.21 klo 07.43.00 ip.,12.159,78.974,,,,,
17678,08.12.21 klo 08.13.00 ip.,11.730,80.586,,,,,
17679,08.12.21 klo 08.43.00 ip.,10.958,84.518,,,,,
17680,08.12.21 klo 09.13.00 ip.,11.044,84.664,,,,,
17681,08.12.21 klo 09.43.00 ip.,10.401,91.209,,,,,
17682,08.12.21 klo 10.13.00 ip.,10.872,83.297,,,,,
17683,08.12.21 klo 10.43.00 ip.,9.972,89.206,,,,,
17684,08.12.21 klo 11.13.00 ip.,8.813,94.945,,,,,
17685,08.12.21 klo 11.43.00 ip.,9.071,95.580,,,,,
17686,08.13.21 klo 12.13.00 ap.,9.285,93.382,,,,,
17687,08.13.21 klo 12.43.00 ap.,8.642,97.387,,,,,
17688,08.13.21 klo 01.13.00 ap.,9.800,88.547,,,,,
17689,08.13.21 klo 01.43.00 ap.,9.843,85.934,,,,,
17690,08.13.21 klo 02.13.00 ap.,10.143,86.129,,,,,
17691,08.13.21 klo 02.43.00 ap.,9.972,87.814,,,,,
17692,08.13.21 klo 03.13.00 ap.,9.757,88.767,,,,,
17693,08.13.21 klo 03.43.00 ap.,9.757,88.791,,,,,
17694,08.13.21 klo 04.13.00 ap.,9.671,89.670,,,,,
17695,08.13.21 klo 04.43.00 ap.,9.114,93.822,,,,,
17696,08.13.21 klo 05.13.00 ap.,9.800,89.011,,,,,
17697,08.13.21 klo 05.43.00 ap.,9.929,87.643,,,,,
17698,08.13.21 klo 06.13.00 ap.,10.014,87.741,,,,,
17699,08.13.21 klo 06.43.00 ap.,10.057,85.690,,,,,
17700,08.13.21 klo 07.13.00 ap.,10.272,85.690,,,,,
17701,08.13.21 klo 07.43.00 ap.,10.701,83.663,,,,,
17702,08.13.21 klo 08.13.00 ap.,10.872,83.468,,,,,
17703,08.13.21 klo 08.43.00 ap.,11.044,82.051,,,,,
17704,08.13.21 klo 09.13.00 ap.,11.473,81.172,,,,,
17705,08.13.21 klo 09.43.00 ap.,11.301,80.586,,,,,
17706,08.13.21 klo 10.13.00 ap.,11.001,84.689,,,,,
17707,08.13.21 klo 10.43.00 ap.,10.486,89.402,,,,,
17708,08.13.21 klo 11.13.00 ap.,11.301,84.176,,,,,
17709,08.13.21 klo 11.43.00 ap.,13.361,75.385,,,,,
17710,08.13.21 klo 12.13.00 ip.,13.961,70.989,,,,,
17711,08.13.21 klo 12.43.00 ip.,14.433,68.376,,,,,
17712,08.13.21 klo 01.13.00 ip.,13.060,70.354,,,,,
17713,08.13.21 klo 01.43.00 ip.,12.631,71.282,,,,,
17714,08.13.21 klo 02.13.00 ip.,11.902,76.068,,,,,
17715,08.13.21 klo 02.43.00 ip.,12.417,75.336,,,,,
17716,08.13.21 klo 03.13.00 ip.,12.631,72.088,,,,,
17717,08.13.21 klo 03.43.00 ip.,13.318,70.208,,,,,
17718,08.13.21 klo 04.13.00 ip.,11.988,75.556,,,,,
17719,08.13.21 klo 04.43.00 ip.,11.473,74.872,,,,,
17720,08.13.21 klo 05.13.00 ip.,12.117,70.940,,,,,
17721,08.13.21 klo 05.43.00 ip.,12.245,71.209,,,,,
17722,08.13.21 klo 06.13.00 ip.,12.031,73.089,,,,,
17723,08.13.21 klo 06.43.00 ip.,11.001,78.584,,,,,
17724,08.13.21 klo 07.13.00 ip.,10.358,83.053,,,,,
17725,08.13.21 klo 07.43.00 ip.,10.443,83.150,,,,,
17726,08.13.21 klo 08.13.00 ip.,10.486,82.515,,,,,
17727,08.13.21 klo 08.43.00 ip.,10.229,83.810,,,,,
17728,08.13.21 klo 09.13.00 ip.,9.628,84.737,,,,,
17729,08.13.21 klo 09.43.00 ip.,9.285,86.569,,,,,
17730,08.13.21 klo 10.13.00 ip.,9.242,88.303,,,,,
17731,08.13.21 klo 10.43.00 ip.,9.028,89.231,,,,,
17732,08.13.21 klo 11.13.00 ip.,9.028,87.961,,,,,
17733,08.13.21 klo 11.43.00 ip.,8.899,88.523,,,,,
17734,08.14.21 klo 12.13.00 ap.,8.470,93.455,,,,,
17735,08.14.21 klo 12.43.00 ap.,8.470,91.966,,,,,
17736,08.14.21 klo 01.13.00 ap.,8.427,91.111,,,,,
17737,08.14.21 klo 01.43.00 ap.,8.513,89.402,,,,,
17738,08.14.21 klo 02.13.00 ap.,8.470,87.497,,,,,
17739,08.14.21 klo 02.43.00 ap.,7.440,96.264,,,,,
17740,08.14.21 klo 03.13.00 ap.,8.041,88.449,,,,,
17741,08.14.21 klo 03.43.00 ap.,7.955,89.182,,,,,
17742,08.14.21 klo 04.13.00 ap.,7.998,88.620,,,,,
17743,08.14.21 klo 04.43.00 ap.,7.955,88.400,,,,,
17744,08.14.21 klo 05.13.00 ap.,7.741,88.645,,,,,
17745,08.14.21 klo 05.43.00 ap.,8.170,85.031,,,,,
17746,08.14.21 klo 06.13.00 ap.,8.041,84.591,,,,,
17747,08.14.21 klo 06.43.00 ap.,8.298,82.784,,,,,
17748,08.14.21 klo 07.13.00 ap.,8.298,81.734,,,,,
17749,08.14.21 klo 07.43.00 ap.,8.599,79.829,,,,,
17750,08.14.21 klo 08.13.00 ap.,8.642,78.413,,,,,
17751,08.14.21 klo 08.43.00 ap.,9.199,77.143,,,,,
17752,08.14.21 klo 09.13.00 ap.,10.401,70.842,,,,,
17753,08.14.21 klo 09.43.00 ap.,10.186,69.744,,,,,
17754,08.14.21 klo 10.13.00 ap.,11.602,60.391,,,,,
17755,08.14.21 klo 10.43.00 ap.,9.886,66.252,,,,,
17756,08.14.21 klo 11.13.00 ap.,11.945,59.902,,,,,
17757,08.14.21 klo 11.43.00 ap.,11.216,60.391,,,,,
17758,08.14.21 klo 12.13.00 ip.,12.117,60.122,,,,,
17759,08.14.21 klo 12.43.00 ip.,11.216,62.564,,,,,
17760,08.14.21 klo 01.13.00 ip.,11.645,59.756,,,,,
17761,08.14.21 klo 01.43.00 ip.,12.503,57.582,,,,,
17762,08.14.21 klo 02.13.00 ip.,13.060,57.509,,,,,
17763,08.14.21 klo 02.43.00 ip.,12.546,56.361,,,,,
17764,08.14.21 klo 03.13.00 ip.,13.833,55.311,,,,,
17765,08.14.21 klo 03.43.00 ip.,13.361,54.994,,,,,
17766,08.14.21 klo 04.13.00 ip.,13.833,54.237,,,,,
17767,08.14.21 klo 04.43.00 ip.,11.859,61.490,,,,,
17768,08.14.21 klo 05.13.00 ip.,11.602,64.518,,,,,
17769,08.14.21 klo 05.43.00 ip.,11.216,66.056,,,,,
17770,08.14.21 klo 06.13.00 ip.,12.245,62.100,,,,,
17771,08.14.21 klo 06.43.00 ip.,11.773,63.516,,,,,
17772,08.14.21 klo 07.13.00 ip.,10.958,66.129,,,,,
17773,08.14.21 klo 07.43.00 ip.,9.457,75.092,,,,,
17774,08.14.21 klo 08.13.00 ip.,8.813,80.684,,,,,
17775,08.14.21 klo 08.43.00 ip.,7.955,82.466,,,,,
17776,08.14.21 klo 09.13.00 ip.,7.827,83.736,,,,,
17777,08.14.21 klo 09.43.00 ip.,7.054,87.350,,,,,
17778,08.14.21 klo 10.13.00 ip.,6.582,89.451,,,,,
17779,08.14.21 klo 10.43.00 ip.,5.810,92.894,,,,,
17780,08.14.21 klo 11.13.00 ip.,4.781,94.554,,,,,
17781,08.14.21 klo 11.43.00 ip.,5.210,95.922,,,,,
17782,08.15.21 klo 12.13.00 ap.,4.824,98.681,,,,,
17783,08.15.21 klo 12.43.00 ap.,4.395,98.462,,,,,
17784,08.15.21 klo 01.13.00 ap.,5.338,95.433,,,,,
17785,08.15.21 klo 01.43.00 ap.,4.523,97.998,,,,,
17786,08.15.21 klo 02.13.00 ap.,5.682,96.361,,,,,
17787,08.15.21 klo 02.43.00 ap.,4.352,99.829,,,,,
17788,08.15.21 klo 03.13.00 ap.,4.437,98.193,,,,,
17789,08.15.21 klo 03.43.00 ap.,4.781,98.926,,,,,
17790,08.15.21 klo 04.13.00 ap.,5.939,95.873,,,,,
17791,08.15.21 klo 04.43.00 ap.,5.596,97.875,,,,,
17792,08.15.21 klo 05.13.00 ap.,6.711,95.971,,,,,
17793,08.15.21 klo 05.43.00 ap.,6.111,97.338,,,,,
17794,08.15.21 klo 06.13.00 ap.,7.398,94.188,,,,,
17795,08.15.21 klo 06.43.00 ap.,7.011,96.947,,,,,
17796,08.15.21 klo 07.13.00 ap.,6.582,97.827,,,,,
17797,08.15.21 klo 07.43.00 ap.,7.869,93.993,,,,,
17798,08.15.21 klo 08.13.00 ap.,7.955,93.944,,,,,
17799,08.15.21 klo 08.43.00 ap.,8.127,93.358,,,,,
17800,08.15.21 klo 09.13.00 ap.,7.140,96.093,,,,,
17801,08.15.21 klo 09.43.00 ap.,7.784,93.236,,,,,
17802,08.15.21 klo 10.13.00 ap.,8.813,89.451,,,,,
17803,08.15.21 klo 10.43.00 ap.,9.714,87.179,,,,,
17804,08.15.21 klo 11.13.00 ap.,9.886,86.325,,,,,
17805,08.15.21 klo 11.43.00 ap.,10.658,82.637,,,,,
17806,08.15.21 klo 12.13.00 ip.,11.087,78.706,,,,,
17807,08.15.21 klo 12.43.00 ip.,11.216,79.389,,,,,
17808,08.15.21 klo 01.13.00 ip.,11.730,76.972,,,,,
17809,08.15.21 klo 01.43.00 ip.,10.701,80.317,,,,,
17810,08.15.21 klo 02.13.00 ip.,12.546,73.016,,,,,
17811,08.15.21 klo 02.43.00 ip.,12.288,74.408,,,,,
17812,08.15.21 klo 03.13.00 ip.,11.816,75.433,,,,,
17813,08.15.21 klo 03.43.00 ip.,14.305,64.713,,,,,
17814,08.15.21 klo 04.13.00 ip.,12.031,73.895,,,,,
17815,08.15.21 klo 04.43.00 ip.,11.473,77.411,,,,,
17816,08.15.21 klo 05.13.00 ip.,11.216,77.192,,,,,
17817,08.15.21 klo 05.43.00 ip.,11.087,77.607,,,,,
17818,08.15.21 klo 06.13.00 ip.,10.443,79.463,,,,,
17819,08.15.21 klo 06.43.00 ip.,11.216,77.265,,,,,
17820,08.15.21 klo 07.13.00 ip.,8.556,86.276,,,,,
17821,08.15.21 klo 07.43.00 ip.,7.526,90.769,,,,,
17822,08.15.21 klo 08.13.00 ip.,7.269,92.405,,,,,
17823,08.15.21 klo 08.43.00 ip.,6.582,95.629,,,,,
17824,08.15.21 klo 09.13.00 ip.,6.625,96.386,,,,,
17825,08.15.21 klo 09.43.00 ip.,6.625,96.142,,,,,
