"Plot Title:  20864586"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864586, SEN S/N: 20864586)","RH, % (LGR S/N: 20864586, SEN S/N: 20864586)","Coupler Detached (LGR S/N: 20864586)","Coupler Attached (LGR S/N: 20864586)","Host Connected (LGR S/N: 20864586)","Stopped (LGR S/N: 20864586)","End Of File (LGR S/N: 20864586)"
13975,05.27.21 klo 05.03.45 ip.,7.140,58.755,,,,,
13976,05.27.21 klo 05.33.45 ip.,4.909,65.739,,,,,
13977,05.27.21 klo 06.03.45 ip.,5.510,65.006,,,,,
13978,05.27.21 klo 06.33.45 ip.,5.381,65.617,,,,,
13979,05.27.21 klo 07.03.45 ip.,3.794,71.819,,,,,
13980,05.27.21 klo 07.33.45 ip.,0.791,85.421,,,,,
13981,05.27.21 klo 08.03.45 ip.,1.091,85.641,,,,,
13982,05.27.21 klo 08.33.45 ip.,1.005,86.984,,,,,
13983,05.27.21 klo 09.03.45 ip.,0.834,88.474,,,,,
13984,05.27.21 klo 09.33.45 ip.,0.791,87.814,,,,,
13985,05.27.21 klo 10.03.45 ip.,0.576,89.499,,,,,
13986,05.27.21 klo 10.33.45 ip.,0.362,90.110,,,,,
13987,05.27.21 klo 11.03.45 ip.,0.405,90.208,,,,,
13988,05.27.21 klo 11.33.45 ip.,0.019,92.112,,,,,
13989,05.28.21 klo 12.03.45 ap.,0.233,89.304,,,,,
13990,05.28.21 klo 12.33.45 ap.,-0.239,91.453,,,,,
13991,05.28.21 klo 01.03.45 ap.,-0.410,90.403,,,,,
13992,05.28.21 klo 01.33.45 ap.,-0.325,85.201,,,,,
13993,05.28.21 klo 02.03.45 ap.,-0.367,85.153,,,,,
13994,05.28.21 klo 02.33.45 ap.,-0.453,84.957,,,,,
13995,05.28.21 klo 03.03.45 ap.,-0.539,83.297,,,,,
13996,05.28.21 klo 03.33.45 ap.,-0.668,84.396,,,,,
13997,05.28.21 klo 04.03.45 ap.,-0.196,81.172,,,,,
13998,05.28.21 klo 04.33.45 ap.,-0.282,81.074,,,,,
13999,05.28.21 klo 05.03.45 ap.,-0.024,81.392,,,,,
14000,05.28.21 klo 05.33.45 ap.,-0.239,82.955,,,,,
14001,05.28.21 klo 06.03.45 ap.,-0.367,79.048,,,,,
14002,05.28.21 klo 06.33.45 ap.,-0.367,79.316,,,,,
14003,05.28.21 klo 07.03.45 ap.,0.319,77.167,,,,,
14004,05.28.21 klo 07.33.45 ap.,4.051,64.933,,,,,
14005,05.28.21 klo 08.03.45 ap.,3.880,64.664,,,,,
14006,05.28.21 klo 08.33.45 ap.,3.794,62.564,,,,,
14007,05.28.21 klo 09.03.45 ap.,2.207,70.867,,,,,
14008,05.28.21 klo 09.33.45 ap.,2.636,70.085,,,,,
14009,05.28.21 klo 10.03.45 ap.,3.494,65.617,,,,,
14010,05.28.21 klo 10.33.45 ap.,2.335,69.475,,,,,
14011,05.28.21 klo 11.03.45 ap.,4.223,64.274,,,,,
14012,05.28.21 klo 11.33.45 ap.,4.352,62.711,,,,,
14013,05.28.21 klo 12.03.45 ip.,4.695,63.101,,,,,
14014,05.28.21 klo 12.33.45 ip.,4.952,62.125,,,,,
14015,05.28.21 klo 01.03.45 ip.,4.352,60.366,,,,,
14016,05.28.21 klo 01.33.45 ip.,5.553,60.000,,,,,
14017,05.28.21 klo 02.03.45 ip.,5.295,62.027,,,,,
14018,05.28.21 klo 02.33.45 ip.,4.781,61.880,,,,,
14019,05.28.21 klo 03.03.45 ip.,4.781,62.735,,,,,
14020,05.28.21 klo 03.33.45 ip.,5.081,59.121,,,,,
14021,05.28.21 klo 04.03.45 ip.,4.909,60.952,,,,,
14022,05.28.21 klo 04.33.45 ip.,3.451,65.690,,,,,
14023,05.28.21 klo 05.03.45 ip.,3.022,68.938,,,,,
14024,05.28.21 klo 05.33.45 ip.,3.065,71.575,,,,,
14025,05.28.21 klo 06.03.45 ip.,2.078,74.457,,,,,
14026,05.28.21 klo 06.33.45 ip.,4.051,69.011,,,,,
14027,05.28.21 klo 07.03.45 ip.,4.652,65.910,,,,,
14028,05.28.21 klo 07.33.45 ip.,1.735,77.094,,,,,
14029,05.28.21 klo 08.03.45 ip.,1.177,80.513,,,,,
14030,05.28.21 klo 08.33.45 ip.,1.005,80.781,,,,,
14031,05.28.21 klo 09.03.45 ip.,1.005,80.757,,,,,
14032,05.28.21 klo 09.33.45 ip.,0.104,84.444,,,,,
14033,05.28.21 klo 10.03.45 ip.,-0.539,87.399,,,,,
14034,05.28.21 klo 10.33.45 ip.,-0.582,87.961,,,,,
14035,05.28.21 klo 11.03.45 ip.,-0.668,88.840,,,,,
14036,05.28.21 klo 11.33.45 ip.,-1.011,89.988,,,,,
14037,05.29.21 klo 12.03.45 ap.,-1.097,89.792,,,,,
14038,05.29.21 klo 12.33.45 ap.,-1.311,90.525,,,,,
14039,05.29.21 klo 01.03.45 ap.,-1.311,90.427,,,,,
14040,05.29.21 klo 01.33.45 ap.,-1.225,90.183,,,,,
14041,05.29.21 klo 02.03.45 ap.,-1.397,90.134,,,,,
14042,05.29.21 klo 02.33.45 ap.,-1.354,88.156,,,,,
14043,05.29.21 klo 03.03.45 ap.,-1.268,88.107,,,,,
14044,05.29.21 klo 03.33.45 ap.,-0.925,87.228,,,,,
14045,05.29.21 klo 04.03.45 ap.,-0.539,85.543,,,,,
14046,05.29.21 klo 04.33.45 ap.,-0.496,85.177,,,,,
14047,05.29.21 klo 05.03.45 ap.,-0.367,85.006,,,,,
14048,05.29.21 klo 05.33.45 ap.,-0.196,84.103,,,,,
14049,05.29.21 klo 06.03.45 ap.,0.190,82.662,,,,,
14050,05.29.21 klo 06.33.45 ap.,0.662,80.391,,,,,
14051,05.29.21 klo 07.03.45 ap.,1.692,77.143,,,,,
14052,05.29.21 klo 07.33.45 ap.,1.692,78.950,,,,,
14053,05.29.21 klo 08.03.45 ap.,1.306,79.756,,,,,
14054,05.29.21 klo 08.33.45 ap.,2.292,76.752,,,,,
14055,05.29.21 klo 09.03.45 ap.,2.164,75.165,,,,,
14056,05.29.21 klo 09.33.45 ap.,2.035,76.508,,,,,
14057,05.29.21 klo 10.03.45 ap.,2.078,76.972,,,,,
14058,05.29.21 klo 10.33.45 ap.,2.636,76.557,,,,,
14059,05.29.21 klo 11.03.45 ap.,4.223,69.621,,,,,
14060,05.29.21 klo 11.33.45 ap.,4.995,67.057,,,,,
14061,05.29.21 klo 12.03.45 ip.,7.140,61.807,,,,,
14062,05.29.21 klo 12.33.45 ip.,4.781,66.984,,,,,
14063,05.29.21 klo 01.03.45 ip.,7.097,60.024,,,,,
14064,05.29.21 klo 01.33.45 ip.,5.038,65.397,,,,,
14065,05.29.21 klo 02.03.45 ip.,5.081,65.543,,,,,
14066,05.29.21 klo 02.33.45 ip.,5.596,63.443,,,,,
14067,05.29.21 klo 03.03.45 ip.,8.298,53.504,,,,,
14068,05.29.21 klo 03.33.45 ip.,7.569,53.358,,,,,
14069,05.29.21 klo 04.03.45 ip.,8.041,51.868,,,,,
14070,05.29.21 klo 04.33.45 ip.,8.084,51.575,,,,,
14071,05.29.21 klo 05.03.45 ip.,7.955,49.768,,,,,
14072,05.29.21 klo 05.33.45 ip.,7.398,50.525,,,,,
14073,05.29.21 klo 06.03.45 ip.,5.295,57.900,,,,,
14074,05.29.21 klo 06.33.45 ip.,4.695,59.634,,,,,
14075,05.29.21 klo 07.03.45 ip.,5.081,59.878,,,,,
14076,05.29.21 klo 07.33.45 ip.,5.767,61.392,,,,,
14077,05.29.21 klo 08.03.45 ip.,5.724,62.173,,,,,
14078,05.29.21 klo 08.33.45 ip.,3.579,72.161,,,,,
14079,05.29.21 klo 09.03.45 ip.,3.322,74.921,,,,,
14080,05.29.21 klo 09.33.45 ip.,2.378,80.293,,,,,
14081,05.29.21 klo 10.03.45 ip.,2.721,80.488,,,,,
14082,05.29.21 klo 10.33.45 ip.,3.108,79.316,,,,,
14083,05.29.21 klo 11.03.45 ip.,2.164,83.810,,,,,
14084,05.29.21 klo 11.33.45 ip.,1.949,84.933,,,,,
14085,05.30.21 klo 12.03.45 ap.,1.606,86.276,,,,,
14086,05.30.21 klo 12.33.45 ap.,1.735,85.568,,,,,
14087,05.30.21 klo 01.03.45 ap.,1.048,88.156,,,,,
14088,05.30.21 klo 01.33.45 ap.,0.576,90.159,,,,,
14089,05.30.21 klo 02.03.45 ap.,0.491,91.770,,,,,
14090,05.30.21 klo 02.33.45 ap.,0.147,92.112,,,,,
14091,05.30.21 klo 03.03.45 ap.,0.705,87.570,,,,,
14092,05.30.21 klo 03.33.45 ap.,0.834,86.349,,,,,
14093,05.30.21 klo 04.03.45 ap.,0.834,84.689,,,,,
14094,05.30.21 klo 04.33.45 ap.,0.662,85.226,,,,,
14095,05.30.21 klo 05.03.45 ap.,0.662,85.055,,,,,
14096,05.30.21 klo 05.33.45 ap.,3.537,75.971,,,,,
14097,05.30.21 klo 06.03.45 ap.,3.837,73.211,,,,,
14098,05.30.21 klo 06.33.45 ap.,4.824,69.328,,,,,
14099,05.30.21 klo 07.03.45 ap.,4.266,71.795,,,,,
14100,05.30.21 klo 07.33.45 ap.,4.909,69.548,,,,,
14101,05.30.21 klo 08.03.45 ap.,4.995,69.084,,,,,
14102,05.30.21 klo 08.33.45 ap.,4.738,68.987,,,,,
14103,05.30.21 klo 09.03.45 ap.,5.424,66.007,,,,,
14104,05.30.21 klo 09.33.45 ap.,6.840,62.418,,,,,
14105,05.30.21 klo 10.03.45 ap.,6.969,59.316,,,,,
14106,05.30.21 klo 10.33.45 ap.,6.239,63.492,,,,,
14107,05.30.21 klo 11.03.45 ap.,6.926,61.026,,,,,
14108,05.30.21 klo 11.33.45 ap.,7.869,58.901,,,,,
14109,05.30.21 klo 12.03.45 ip.,7.655,60.000,,,,,
14110,05.30.21 klo 12.33.45 ip.,7.869,59.878,,,,,
14111,05.30.21 klo 01.03.45 ip.,7.097,60.635,,,,,
14112,05.30.21 klo 01.33.45 ip.,6.325,61.954,,,,,
14113,05.30.21 klo 02.03.45 ip.,7.869,58.413,,,,,
14114,05.30.21 klo 02.33.45 ip.,8.127,56.850,,,,,
14115,05.30.21 klo 03.03.45 ip.,9.500,52.943,,,,,
14116,05.30.21 klo 03.33.45 ip.,7.483,57.680,,,,,
14117,05.30.21 klo 04.03.45 ip.,6.411,63.077,,,,,
14118,05.30.21 klo 04.33.45 ip.,7.011,63.150,,,,,
14119,05.30.21 klo 05.03.45 ip.,5.639,68.645,,,,,
14120,05.30.21 klo 05.33.45 ip.,4.824,71.941,,,,,
14121,05.30.21 klo 06.03.45 ip.,3.837,75.971,,,,,
14122,05.30.21 klo 06.33.45 ip.,4.180,76.215,,,,,
14123,05.30.21 klo 07.03.45 ip.,3.622,78.046,,,,,
14124,05.30.21 klo 07.33.45 ip.,3.322,81.441,,,,,
14125,05.30.21 klo 08.03.45 ip.,2.764,85.299,,,,,
14126,05.30.21 klo 08.33.45 ip.,2.421,88.596,,,,,
14127,05.30.21 klo 09.03.45 ip.,2.550,88.864,,,,,
14128,05.30.21 klo 09.33.45 ip.,2.464,88.791,,,,,
14129,05.30.21 klo 10.03.45 ip.,1.863,92.088,,,,,
14130,05.30.21 klo 10.33.45 ip.,1.349,96.117,,,,,
14131,05.30.21 klo 11.03.45 ip.,1.434,95.092,,,,,
14132,05.30.21 klo 11.33.45 ip.,1.306,95.556,,,,,
14133,05.31.21 klo 12.03.45 ap.,1.048,96.557,,,,,
14134,05.31.21 klo 12.33.45 ap.,1.091,96.337,,,,,
14135,05.31.21 klo 01.03.45 ap.,0.748,97.192,,,,,
14136,05.31.21 klo 01.33.45 ap.,0.619,97.289,,,,,
14137,05.31.21 klo 02.03.45 ap.,0.834,96.630,,,,,
14138,05.31.21 klo 02.33.45 ap.,0.834,97.314,,,,,
14139,05.31.21 klo 03.03.45 ap.,0.877,97.900,,,,,
14140,05.31.21 klo 03.33.45 ap.,1.349,96.825,,,,,
14141,05.31.21 klo 04.03.45 ap.,1.649,97.265,,,,,
14142,05.31.21 klo 04.33.45 ap.,2.078,95.458,,,,,
14143,05.31.21 klo 05.03.45 ap.,2.249,94.921,,,,,
14144,05.31.21 klo 05.33.45 ap.,3.794,90.208,,,,,
14145,05.31.21 klo 06.03.45 ap.,5.038,85.739,,,,,
14146,05.31.21 klo 06.33.45 ap.,5.381,84.347,,,,,
14147,05.31.21 klo 07.03.45 ap.,3.622,89.915,,,,,
14148,05.31.21 klo 07.33.45 ap.,6.668,77.167,,,,,
14149,05.31.21 klo 08.03.45 ap.,6.840,74.847,,,,,
14150,05.31.21 klo 08.33.45 ap.,7.655,71.795,,,,,
14151,05.31.21 klo 09.03.45 ap.,7.655,72.772,,,,,
14152,05.31.21 klo 09.33.45 ap.,7.183,73.626,,,,,
14153,05.31.21 klo 10.03.45 ap.,7.097,72.479,,,,,
14154,05.31.21 klo 10.33.45 ap.,7.869,71.453,,,,,
14155,05.31.21 klo 11.03.45 ap.,8.427,69.280,,,,,
14156,05.31.21 klo 11.33.45 ap.,7.784,70.818,,,,,
14157,05.31.21 klo 12.03.45 ip.,8.213,69.402,,,,,
14158,05.31.21 klo 12.33.45 ip.,7.140,72.479,,,,,
14159,05.31.21 klo 01.03.45 ip.,9.585,66.032,,,,,
14160,05.31.21 klo 01.33.45 ip.,7.612,71.795,,,,,
14161,05.31.21 klo 02.03.45 ip.,7.312,74.090,,,,,
14162,05.31.21 klo 02.33.45 ip.,5.982,78.144,,,,,
14163,05.31.21 klo 03.03.45 ip.,5.553,80.220,,,,,
14164,05.31.21 klo 03.33.45 ip.,6.325,78.779,,,,,
14165,05.31.21 klo 04.03.45 ip.,6.196,78.315,,,,,
14166,05.31.21 klo 04.33.45 ip.,6.153,78.242,,,,,
14167,05.31.21 klo 05.03.45 ip.,5.682,79.267,,,,,
14168,05.31.21 klo 05.33.45 ip.,5.810,78.437,,,,,
14169,05.31.21 klo 06.03.45 ip.,5.767,76.752,,,,,
14170,05.31.21 klo 06.33.45 ip.,5.767,76.264,,,,,
14171,05.31.21 klo 07.03.45 ip.,6.153,71.966,,,,,
14172,05.31.21 klo 07.33.45 ip.,5.381,75.433,,,,,
14173,05.31.21 klo 08.03.45 ip.,5.210,77.485,,,,,
14174,05.31.21 klo 08.33.45 ip.,4.995,79.341,,,,,
14175,05.31.21 klo 09.03.45 ip.,4.223,83.199,,,,,
14176,05.31.21 klo 09.33.45 ip.,3.751,86.740,,,,,
14177,05.31.21 klo 10.03.45 ip.,3.537,89.084,,,,,
14178,05.31.21 klo 10.33.45 ip.,3.579,89.817,,,,,
14179,05.31.21 klo 11.03.45 ip.,3.322,91.502,,,,,
14180,05.31.21 klo 11.33.45 ip.,3.150,92.039,,,,,
14181,06.01.21 klo 12.03.45 ap.,3.150,92.991,,,,,
14182,06.01.21 klo 12.33.45 ap.,3.193,92.869,,,,,
14183,06.01.21 klo 01.03.45 ap.,3.108,93.822,,,,,
14184,06.01.21 klo 01.33.45 ap.,3.279,93.162,,,,,
14185,06.01.21 klo 02.03.45 ap.,3.279,92.039,,,,,
14186,06.01.21 klo 02.33.45 ap.,3.365,92.430,,,,,
14187,06.01.21 klo 03.03.45 ap.,3.065,92.552,,,,,
14188,06.01.21 klo 03.33.45 ap.,3.837,92.161,,,,,
14189,06.01.21 klo 04.03.45 ap.,4.352,89.426,,,,,
14190,06.01.21 klo 04.33.45 ap.,3.837,91.770,,,,,
14191,06.01.21 klo 05.03.45 ap.,4.781,88.278,,,,,
14192,06.01.21 klo 05.33.45 ap.,6.153,81.758,,,,,
14193,06.01.21 klo 06.03.45 ap.,7.097,77.998,,,,,
14194,06.01.21 klo 06.33.45 ap.,8.041,75.873,,,,,
14195,06.01.21 klo 07.03.45 ap.,9.500,69.939,,,,,
14196,06.01.21 klo 07.33.45 ap.,9.972,66.642,,,,,
14197,06.01.21 klo 08.03.45 ap.,12.245,60.391,,,,,
14198,06.01.21 klo 08.33.45 ap.,12.331,58.168,,,,,
14199,06.01.21 klo 09.03.45 ap.,14.776,52.845,,,,,
14200,06.01.21 klo 09.33.45 ap.,14.219,52.674,,,,,
14201,06.01.21 klo 10.03.45 ap.,14.776,51.184,,,,,
14202,06.01.21 klo 10.33.45 ap.,15.205,49.035,,,,,
14203,06.01.21 klo 11.03.45 ap.,15.077,49.426,,,,,
14204,06.01.21 klo 11.33.45 ap.,14.648,49.768,,,,,
14205,06.01.21 klo 12.03.45 ip.,15.592,46.716,,,,,
14206,06.01.21 klo 12.33.45 ip.,15.034,45.446,,,,,
14207,06.01.21 klo 01.03.45 ip.,14.991,44.664,,,,,
14208,06.01.21 klo 01.33.45 ip.,15.077,42.955,,,,,
14209,06.01.21 klo 02.03.45 ip.,16.106,42.320,,,,,
14210,06.01.21 klo 02.33.45 ip.,15.592,45.006,,,,,
14211,06.01.21 klo 03.03.45 ip.,16.192,42.662,,,,,
14212,06.01.21 klo 03.33.45 ip.,17.479,40.586,,,,,
14213,06.01.21 klo 04.03.45 ip.,16.836,41.343,,,,,
14214,06.01.21 klo 04.33.45 ip.,16.621,41.832,,,,,
14215,06.01.21 klo 05.03.45 ip.,16.964,40.464,,,,,
14216,06.01.21 klo 05.33.45 ip.,17.436,40.952,,,,,
14217,06.01.21 klo 06.03.45 ip.,16.278,41.929,,,,,
14218,06.01.21 klo 06.33.45 ip.,15.935,43.028,,,,,
14219,06.01.21 klo 07.03.45 ip.,15.549,44.103,,,,,
14220,06.01.21 klo 07.33.45 ip.,14.648,46.252,,,,,
14221,06.01.21 klo 08.03.45 ip.,15.806,44.811,,,,,
14222,06.01.21 klo 08.33.45 ip.,11.216,57.436,,,,,
14223,06.01.21 klo 09.03.45 ip.,9.114,64.737,,,,,
14224,06.01.21 klo 09.33.45 ip.,8.899,65.592,,,,,
14225,06.01.21 klo 10.03.45 ip.,8.470,67.350,,,,,
14226,06.01.21 klo 10.33.45 ip.,7.784,69.035,,,,,
14227,06.01.21 klo 11.03.45 ip.,8.470,66.716,,,,,
14228,06.01.21 klo 11.33.45 ip.,8.041,67.766,,,,,
14229,06.02.21 klo 12.03.45 ap.,7.827,69.304,,,,,
14230,06.02.21 klo 12.33.45 ap.,7.355,71.331,,,,,
14231,06.02.21 klo 01.03.45 ap.,7.955,69.231,,,,,
14232,06.02.21 klo 01.33.45 ap.,7.612,70.598,,,,,
14233,06.02.21 klo 02.03.45 ap.,6.625,72.723,,,,,
14234,06.02.21 klo 02.33.45 ap.,7.526,70.672,,,,,
14235,06.02.21 klo 03.03.45 ap.,7.097,71.819,,,,,
14236,06.02.21 klo 03.33.45 ap.,7.612,70.159,,,,,
14237,06.02.21 klo 04.03.45 ap.,8.513,66.569,,,,,
14238,06.02.21 klo 04.33.45 ap.,8.727,65.543,,,,,
14239,06.02.21 klo 05.03.45 ap.,8.470,66.422,,,,,
14240,06.02.21 klo 05.33.45 ap.,11.902,55.165,,,,,
14241,06.02.21 klo 06.03.45 ap.,13.017,51.648,,,,,
14242,06.02.21 klo 06.33.45 ap.,13.833,49.035,,,,,
14243,06.02.21 klo 07.03.45 ap.,14.734,46.935,,,,,
14244,06.02.21 klo 07.33.45 ap.,14.305,49.158,,,,,
14245,06.02.21 klo 08.03.45 ap.,15.463,46.032,,,,,
14246,06.02.21 klo 08.33.45 ap.,16.836,43.272,,,,,
14247,06.02.21 klo 09.03.45 ap.,17.951,40.220,,,,,
14248,06.02.21 klo 09.33.45 ap.,17.951,41.221,,,,,
14249,06.02.21 klo 10.03.45 ap.,19.967,35.971,,,,,
14250,06.02.21 klo 10.33.45 ap.,20.568,34.261,,,,,
14251,06.02.21 klo 11.03.45 ap.,19.581,37.436,,,,,
14252,06.02.21 klo 11.33.45 ap.,20.439,34.335,,,,,
14253,06.02.21 klo 12.03.45 ip.,20.010,34.628,,,,,
14254,06.02.21 klo 12.33.45 ip.,20.825,31.160,,,,,
14255,06.02.21 klo 01.03.45 ip.,21.640,29.988,,,,,
14256,06.02.21 klo 01.33.45 ip.,22.327,26.545,,,,,
14257,06.02.21 klo 02.03.45 ip.,22.498,31.013,,,,,
14258,06.02.21 klo 02.33.45 ip.,22.284,31.160,,,,,
14259,06.02.21 klo 03.03.45 ip.,23.271,26.593,,,,,
14260,06.02.21 klo 03.33.45 ip.,24.043,25.885,,,,,
14261,06.02.21 klo 04.03.45 ip.,24.858,21.538,,,,,
14262,06.02.21 klo 04.33.45 ip.,24.172,24.347,,,,,
14263,06.02.21 klo 05.03.45 ip.,21.640,29.060,,,,,
14264,06.02.21 klo 05.33.45 ip.,23.700,26.838,,,,,
14265,06.02.21 klo 06.03.45 ip.,24.214,25.617,,,,,
14266,06.02.21 klo 06.33.45 ip.,21.512,27.497,,,,,
14267,06.02.21 klo 07.03.45 ip.,18.766,36.484,,,,,
14268,06.02.21 klo 07.33.45 ip.,18.466,36.459,,,,,
14269,06.02.21 klo 08.03.45 ip.,17.522,37.998,,,,,
14270,06.02.21 klo 08.33.45 ip.,13.961,46.471,,,,,
14271,06.02.21 klo 09.03.45 ip.,12.889,50.085,,,,,
14272,06.02.21 klo 09.33.45 ip.,12.717,49.817,,,,,
14273,06.02.21 klo 10.03.45 ip.,12.803,47.057,,,,,
14274,06.02.21 klo 10.33.45 ip.,12.674,46.349,,,,,
14275,06.02.21 klo 11.03.45 ip.,10.358,52.650,,,,,
14276,06.02.21 klo 11.33.45 ip.,10.787,51.551,,,,,
14277,06.03.21 klo 12.03.45 ap.,11.516,50.159,,,,,
14278,06.03.21 klo 12.33.45 ap.,10.401,53.065,,,,,
14279,06.03.21 klo 01.03.45 ap.,9.671,54.799,,,,,
14280,06.03.21 klo 01.33.45 ap.,12.245,46.520,,,,,
14281,06.03.21 klo 02.03.45 ap.,11.859,48.962,,,,,
14282,06.03.21 klo 02.33.45 ap.,11.816,48.669,,,,,
14283,06.03.21 klo 03.03.45 ap.,12.374,46.642,,,,,
14284,06.03.21 klo 03.33.45 ap.,11.130,51.136,,,,,
14285,06.03.21 klo 04.03.45 ap.,11.516,49.988,,,,,
14286,06.03.21 klo 04.33.45 ap.,10.915,51.868,,,,,
14287,06.03.21 klo 05.03.45 ap.,11.473,50.427,,,,,
14288,06.03.21 klo 05.33.45 ap.,15.248,41.416,,,,,
14289,06.03.21 klo 06.03.45 ap.,17.007,38.266,,,,,
14290,06.03.21 klo 06.33.45 ap.,15.763,41.587,,,,,
14291,06.03.21 klo 07.03.45 ap.,17.050,39.707,,,,,
14292,06.03.21 klo 07.33.45 ap.,17.951,37.875,,,,,
14293,06.03.21 klo 08.03.45 ap.,18.766,37.265,,,,,
14294,06.03.21 klo 08.33.45 ap.,19.453,34.530,,,,,
14295,06.03.21 klo 09.03.45 ap.,19.967,33.944,,,,,
14296,06.03.21 klo 09.33.45 ap.,20.825,34.847,,,,,
14297,06.03.21 klo 10.03.45 ap.,21.726,32.234,,,,,
14298,06.03.21 klo 10.33.45 ap.,21.040,31.551,,,,,
14299,06.03.21 klo 11.03.45 ap.,22.584,30.305,,,,,
14300,06.03.21 klo 11.33.45 ap.,20.139,34.115,,,,,
14301,06.03.21 klo 12.03.45 ip.,19.967,35.482,,,,,
14302,06.03.21 klo 12.33.45 ip.,22.756,30.476,,,,,
14303,06.03.21 klo 01.03.45 ip.,22.069,32.039,,,,,
14304,06.03.21 klo 01.33.45 ip.,22.241,30.232,,,,,
14305,06.03.21 klo 02.03.45 ip.,22.842,30.256,,,,,
14306,06.03.21 klo 02.33.45 ip.,21.812,31.209,,,,,
14307,06.03.21 klo 03.03.45 ip.,22.541,30.891,,,,,
14308,06.03.21 klo 03.33.45 ip.,22.670,30.891,,,,,
14309,06.03.21 klo 04.03.45 ip.,22.756,27.937,,,,,
14310,06.03.21 klo 04.33.45 ip.,22.627,30.623,,,,,
14311,06.03.21 klo 05.03.45 ip.,23.700,28.767,,,,,
14312,06.03.21 klo 05.33.45 ip.,22.155,30.769,,,,,
14313,06.03.21 klo 06.03.45 ip.,20.740,34.188,,,,,
14314,06.03.21 klo 06.33.45 ip.,20.868,34.359,,,,,
14315,06.03.21 klo 07.03.45 ip.,20.311,36.166,,,,,
14316,06.03.21 klo 07.33.45 ip.,19.495,37.924,,,,,
14317,06.03.21 klo 08.03.45 ip.,18.938,38.706,,,,,
14318,06.03.21 klo 08.33.45 ip.,17.007,43.810,,,,,
14319,06.03.21 klo 09.03.45 ip.,13.146,55.556,,,,,
14320,06.03.21 klo 09.33.45 ip.,12.503,57.265,,,,,
14321,06.03.21 klo 10.03.45 ip.,11.773,58.999,,,,,
14322,06.03.21 klo 10.33.45 ip.,11.730,58.486,,,,,
14323,06.03.21 klo 11.03.45 ip.,10.315,61.123,,,,,
14324,06.03.21 klo 11.33.45 ip.,10.057,61.636,,,,,
14325,06.04.21 klo 12.03.45 ap.,9.500,63.443,,,,,
14326,06.04.21 klo 12.33.45 ap.,9.843,61.270,,,,,
14327,06.04.21 klo 01.03.45 ap.,9.757,61.538,,,,,
14328,06.04.21 klo 01.33.45 ap.,8.985,64.078,,,,,
14329,06.04.21 klo 02.03.45 ap.,9.071,63.175,,,,,
14330,06.04.21 klo 02.33.45 ap.,8.384,65.739,,,,,
14331,06.04.21 klo 03.03.45 ap.,8.084,66.545,,,,,
14332,06.04.21 klo 03.33.45 ap.,9.800,61.514,,,,,
14333,06.04.21 klo 04.03.45 ap.,8.513,65.324,,,,,
14334,06.04.21 klo 04.33.45 ap.,9.929,60.586,,,,,
14335,06.04.21 klo 05.03.45 ap.,8.813,63.761,,,,,
14336,06.04.21 klo 05.33.45 ap.,11.344,55.800,,,,,
14337,06.04.21 klo 06.03.45 ap.,14.605,46.276,,,,,
14338,06.04.21 klo 06.33.45 ap.,13.790,49.524,,,,,
14339,06.04.21 klo 07.03.45 ap.,16.964,42.979,,,,,
14340,06.04.21 klo 07.33.45 ap.,17.651,39.414,,,,,
14341,06.04.21 klo 08.03.45 ap.,17.608,41.050,,,,,
14342,06.04.21 klo 08.33.45 ap.,17.994,40.586,,,,,
14343,06.04.21 klo 09.03.45 ap.,18.723,40.122,,,,,
14344,06.04.21 klo 09.33.45 ap.,20.268,36.020,,,,,
14345,06.04.21 klo 10.03.45 ap.,20.482,35.482,,,,,
14346,06.04.21 klo 10.33.45 ap.,20.611,36.459,,,,,
14347,06.04.21 klo 11.03.45 ap.,20.225,37.534,,,,,
14348,06.04.21 klo 11.33.45 ap.,21.083,36.068,,,,,
14349,06.04.21 klo 12.03.45 ip.,21.383,35.971,,,,,
14350,06.04.21 klo 12.33.45 ip.,21.469,35.897,,,,,
14351,06.04.21 klo 01.03.45 ip.,21.726,34.383,,,,,
14352,06.04.21 klo 01.33.45 ip.,21.769,35.433,,,,,
14353,06.04.21 klo 02.03.45 ip.,22.198,34.432,,,,,
14354,06.04.21 klo 02.33.45 ip.,21.984,35.189,,,,,
14355,06.04.21 klo 03.03.45 ip.,22.155,35.165,,,,,
14356,06.04.21 klo 03.33.45 ip.,21.297,36.679,,,,,
14357,06.04.21 klo 04.03.45 ip.,21.769,35.726,,,,,
14358,06.04.21 klo 04.33.45 ip.,21.598,35.946,,,,,
14359,06.04.21 klo 05.03.45 ip.,21.769,35.238,,,,,
14360,06.04.21 klo 05.33.45 ip.,20.740,37.094,,,,,
14361,06.04.21 klo 06.03.45 ip.,19.667,39.756,,,,,
14362,06.04.21 klo 06.33.45 ip.,19.238,39.267,,,,,
14363,06.04.21 klo 07.03.45 ip.,19.024,40.537,,,,,
14364,06.04.21 klo 07.33.45 ip.,17.994,43.053,,,,,
14365,06.04.21 klo 08.03.45 ip.,17.479,44.274,,,,,
14366,06.04.21 klo 08.33.45 ip.,14.691,51.160,,,,,
14367,06.04.21 klo 09.03.45 ip.,11.773,62.808,,,,,
