"Plot Title:  20858596"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20858596, SEN S/N: 20858596)","RH, % (LGR S/N: 20858596, SEN S/N: 20858596)","Coupler Detached (LGR S/N: 20858596)","Coupler Attached (LGR S/N: 20858596)","Host Connected (LGR S/N: 20858596)","Stopped (LGR S/N: 20858596)","End Of File (LGR S/N: 20858596)"
12833,05.03.21 klo 09.58.59 ip.,-5.044,76.484,,,,,
12834,05.03.21 klo 10.28.59 ip.,-5.387,76.850,,,,,
12835,05.03.21 klo 10.58.59 ip.,-5.558,76.532,,,,,
12836,05.03.21 klo 11.28.59 ip.,-5.258,76.239,,,,,
12837,05.03.21 klo 11.58.59 ip.,-5.473,75.702,,,,,
12838,05.04.21 klo 12.28.59 ap.,-5.258,76.337,,,,,
12839,05.04.21 klo 12.58.59 ap.,-5.172,76.288,,,,,
12840,05.04.21 klo 01.28.59 ap.,-5.773,75.287,,,,,
12841,05.04.21 klo 01.58.59 ap.,-5.773,73.797,,,,,
12842,05.04.21 klo 02.28.59 ap.,-5.687,71.624,,,,,
12843,05.04.21 klo 02.58.59 ap.,-5.301,75.946,,,,,
12844,05.04.21 klo 03.28.59 ap.,-6.245,76.313,,,,,
12845,05.04.21 klo 03.58.59 ap.,-5.515,75.165,,,,,
12846,05.04.21 klo 04.28.59 ap.,-5.902,76.972,,,,,
12847,05.04.21 klo 04.58.59 ap.,-5.730,76.068,,,,,
12848,05.04.21 klo 05.28.59 ap.,-6.202,79.683,,,,,
12849,05.04.21 klo 05.58.59 ap.,-4.271,71.819,,,,,
12850,05.04.21 klo 06.28.59 ap.,-5.515,75.849,,,,,
12851,05.04.21 klo 06.58.59 ap.,-2.941,70.037,,,,,
12852,05.04.21 klo 07.28.59 ap.,-2.770,68.547,,,,,
12853,05.04.21 klo 07.58.59 ap.,-2.641,67.961,,,,,
12854,05.04.21 klo 08.28.59 ap.,-1.311,64.469,,,,,
12855,05.04.21 klo 08.58.59 ap.,-2.212,66.447,,,,,
12856,05.04.21 klo 09.28.59 ap.,-1.912,65.958,,,,,
12857,05.04.21 klo 09.58.59 ap.,0.019,58.901,,,,,
12858,05.04.21 klo 10.28.59 ap.,0.576,57.460,,,,,
12859,05.04.21 klo 10.58.59 ap.,-0.282,60.464,,,,,
12860,05.04.21 klo 11.28.59 ap.,-0.539,62.369,,,,,
12861,05.04.21 klo 11.58.59 ap.,0.662,57.656,,,,,
12862,05.04.21 klo 12.28.59 ip.,-1.225,67.741,,,,,
12863,05.04.21 klo 12.58.59 ip.,1.091,61.734,,,,,
12864,05.04.21 klo 01.28.59 ip.,0.962,60.244,,,,,
12865,05.04.21 klo 01.58.59 ip.,1.091,58.974,,,,,
12866,05.04.21 klo 02.28.59 ip.,0.834,57.021,,,,,
12867,05.04.21 klo 02.58.59 ip.,1.263,53.455,,,,,
12868,05.04.21 klo 03.28.59 ip.,1.434,51.941,,,,,
12869,05.04.21 klo 03.58.59 ip.,1.778,50.427,,,,,
12870,05.04.21 klo 04.28.59 ip.,1.477,52.503,,,,,
12871,05.04.21 klo 04.58.59 ip.,1.477,51.136,,,,,
12872,05.04.21 klo 05.28.59 ip.,0.748,55.067,,,,,
12873,05.04.21 klo 05.58.59 ip.,0.062,57.509,,,,,
12874,05.04.21 klo 06.28.59 ip.,0.019,58.437,,,,,
12875,05.04.21 klo 06.58.59 ip.,-0.539,59.438,,,,,
12876,05.04.21 klo 07.28.59 ip.,-0.582,58.388,,,,,
12877,05.04.21 klo 07.58.59 ip.,-0.711,57.851,,,,,
12878,05.04.21 klo 08.28.59 ip.,-1.912,60.928,,,,,
12879,05.04.21 klo 08.58.59 ip.,-2.770,62.759,,,,,
12880,05.04.21 klo 09.28.59 ip.,-4.271,69.084,,,,,
12881,05.04.21 klo 09.58.59 ip.,-5.215,71.429,,,,,
12882,05.04.21 klo 10.28.59 ip.,-5.558,73.138,,,,,
12883,05.04.21 klo 10.58.59 ip.,-6.502,76.068,,,,,
12884,05.04.21 klo 11.28.59 ip.,-6.502,75.238,,,,,
12885,05.04.21 klo 11.58.59 ip.,-7.789,76.923,,,,,
12886,05.05.21 klo 12.28.59 ap.,-8.004,76.166,,,,,
12887,05.05.21 klo 12.58.59 ap.,-9.462,77.045,,,,,
12888,05.05.21 klo 01.28.59 ap.,-11.564,84.518,,,,,
12889,05.05.21 klo 01.58.59 ap.,-11.479,82.076,,,,,
12890,05.05.21 klo 02.28.59 ap.,-12.465,82.515,,,,,
12891,05.05.21 klo 02.58.59 ap.,-12.894,82.906,,,,,
12892,05.05.21 klo 03.28.59 ap.,-12.337,84.396,,,,,
12893,05.05.21 klo 03.58.59 ap.,-11.350,82.784,,,,,
12894,05.05.21 klo 04.28.59 ap.,-11.350,81.978,,,,,
12895,05.05.21 klo 04.58.59 ap.,-9.763,82.051,,,,,
12896,05.05.21 klo 05.28.59 ap.,-10.664,79.609,,,,,
12897,05.05.21 klo 05.58.59 ap.,-8.390,63.980,,,,,
12898,05.05.21 klo 06.28.59 ap.,-7.703,64.274,,,,,
12899,05.05.21 klo 06.58.59 ap.,-2.641,54.310,,,,,
12900,05.05.21 klo 07.28.59 ap.,-0.153,47.106,,,,,
12901,05.05.21 klo 07.58.59 ap.,-1.955,53.480,,,,,
12902,05.05.21 klo 08.28.59 ap.,-3.156,55.067,,,,,
12903,05.05.21 klo 08.58.59 ap.,-2.255,59.438,,,,,
12904,05.05.21 klo 09.28.59 ap.,1.349,44.957,,,,,
12905,05.05.21 klo 09.58.59 ap.,2.421,47.253,,,,,
12906,05.05.21 klo 10.28.59 ap.,2.464,48.205,,,,,
12907,05.05.21 klo 10.58.59 ap.,1.177,52.869,,,,,
12908,05.05.21 klo 11.28.59 ap.,2.121,51.013,,,,,
12909,05.05.21 klo 11.58.59 ap.,2.207,50.769,,,,,
12910,05.05.21 klo 12.28.59 ip.,2.550,49.499,,,,,
12911,05.05.21 klo 12.58.59 ip.,1.048,54.921,,,,,
12912,05.05.21 klo 01.28.59 ip.,2.335,52.943,,,,,
12913,05.05.21 klo 01.58.59 ip.,1.863,53.407,,,,,
12914,05.05.21 klo 02.28.59 ip.,2.335,52.527,,,,,
12915,05.05.21 klo 02.58.59 ip.,2.249,51.160,,,,,
12916,05.05.21 klo 03.28.59 ip.,2.764,49.695,,,,,
12917,05.05.21 klo 03.58.59 ip.,2.636,50.525,,,,,
12918,05.05.21 klo 04.28.59 ip.,2.593,48.742,,,,,
12919,05.05.21 klo 04.58.59 ip.,2.078,50.818,,,,,
12920,05.05.21 klo 05.28.59 ip.,1.606,52.161,,,,,
12921,05.05.21 klo 05.58.59 ip.,0.533,56.020,,,,,
12922,05.05.21 klo 06.28.59 ip.,-0.968,61.685,,,,,
12923,05.05.21 klo 06.58.59 ip.,-1.225,61.074,,,,,
12924,05.05.21 klo 07.28.59 ip.,-2.470,63.443,,,,,
12925,05.05.21 klo 07.58.59 ip.,-3.413,66.496,,,,,
12926,05.05.21 klo 08.28.59 ip.,-4.186,69.817,,,,,
12927,05.05.21 klo 08.58.59 ip.,-4.357,69.939,,,,,
12928,05.05.21 klo 09.28.59 ip.,-6.159,73.748,,,,,
12929,05.05.21 klo 09.58.59 ip.,-7.360,76.459,,,,,
12930,05.05.21 klo 10.28.59 ip.,-8.862,81.807,,,,,
12931,05.05.21 klo 10.58.59 ip.,-8.905,81.538,,,,,
12932,05.05.21 klo 11.28.59 ip.,-9.205,81.538,,,,,
12933,05.05.21 klo 11.58.59 ip.,-10.192,83.834,,,,,
12934,05.06.21 klo 12.28.59 ap.,-11.951,81.465,,,,,
12935,05.06.21 klo 12.58.59 ap.,-13.109,88.352,,,,,
12936,05.06.21 klo 01.28.59 ap.,-13.195,87.570,,,,,
12937,05.06.21 klo 01.58.59 ap.,-13.538,87.473,,,,,
12938,05.06.21 klo 02.28.59 ap.,-12.380,93.309,,,,,
12939,05.06.21 klo 02.58.59 ap.,-12.937,91.062,,,,,
12940,05.06.21 klo 03.28.59 ap.,-14.653,89.524,,,,,
12941,05.06.21 klo 03.58.59 ap.,-14.010,88.327,,,,,
12942,05.06.21 klo 04.28.59 ap.,-13.752,92.552,,,,,
12943,05.06.21 klo 04.58.59 ap.,-15.125,90.916,,,,,
12944,05.06.21 klo 05.28.59 ap.,-14.868,85.739,,,,,
12945,05.06.21 klo 05.58.59 ap.,-11.650,70.916,,,,,
12946,05.06.21 klo 06.28.59 ap.,-10.192,66.276,,,,,
12947,05.06.21 klo 06.58.59 ap.,-5.430,54.579,,,,,
12948,05.06.21 klo 07.28.59 ap.,-3.757,56.728,,,,,
12949,05.06.21 klo 07.58.59 ap.,-2.641,52.918,,,,,
12950,05.06.21 klo 08.28.59 ap.,-2.298,52.015,,,,,
12951,05.06.21 klo 08.58.59 ap.,-1.955,51.990,,,,,
12952,05.06.21 klo 09.28.59 ap.,-0.067,45.861,,,,,
12953,05.06.21 klo 09.58.59 ap.,4.137,37.631,,,,,
12954,05.06.21 klo 10.28.59 ap.,3.236,40.904,,,,,
12955,05.06.21 klo 10.58.59 ap.,4.395,41.001,,,,,
12956,05.06.21 klo 11.28.59 ap.,2.636,49.841,,,,,
12957,05.06.21 klo 11.58.59 ap.,3.150,48.376,,,,,
12958,05.06.21 klo 12.28.59 ip.,3.579,47.961,,,,,
12959,05.06.21 klo 12.58.59 ip.,3.579,49.255,,,,,
12960,05.06.21 klo 01.28.59 ip.,3.365,50.574,,,,,
12961,05.06.21 klo 01.58.59 ip.,1.134,62.369,,,,,
12962,05.06.21 klo 02.28.59 ip.,1.949,57.118,,,,,
12963,05.06.21 klo 02.58.59 ip.,-0.282,63.101,,,,,
12964,05.06.21 klo 03.28.59 ip.,0.662,61.270,,,,,
12965,05.06.21 klo 03.58.59 ip.,2.464,60.781,,,,,
12966,05.06.21 klo 04.28.59 ip.,2.936,57.534,,,,,
12967,05.06.21 klo 04.58.59 ip.,1.949,63.223,,,,,
12968,05.06.21 klo 05.28.59 ip.,1.391,64.103,,,,,
12969,05.06.21 klo 05.58.59 ip.,0.619,62.149,,,,,
12970,05.06.21 klo 06.28.59 ip.,0.576,61.978,,,,,
12971,05.06.21 klo 06.58.59 ip.,-0.539,67.595,,,,,
12972,05.06.21 klo 07.28.59 ip.,-1.311,66.032,,,,,
12973,05.06.21 klo 07.58.59 ip.,-1.998,74.286,,,,,
12974,05.06.21 klo 08.28.59 ip.,-1.869,73.578,,,,,
12975,05.06.21 klo 08.58.59 ip.,-2.169,75.336,,,,,
12976,05.06.21 klo 09.28.59 ip.,-2.512,80.342,,,,,
12977,05.06.21 klo 09.58.59 ip.,-2.770,84.054,,,,,
12978,05.06.21 klo 10.28.59 ip.,-3.156,85.763,,,,,
12979,05.06.21 klo 10.58.59 ip.,-3.542,86.276,,,,,
12980,05.06.21 klo 11.28.59 ip.,-3.757,86.398,,,,,
12981,05.06.21 klo 11.58.59 ip.,-3.757,88.132,,,,,
12982,05.07.21 klo 12.28.59 ap.,-3.799,88.620,,,,,
12983,05.07.21 klo 12.58.59 ap.,-3.585,86.789,,,,,
12984,05.07.21 klo 01.28.59 ap.,-3.328,86.276,,,,,
12985,05.07.21 klo 01.58.59 ap.,-3.242,87.473,,,,,
12986,05.07.21 klo 02.28.59 ap.,-3.370,89.280,,,,,
12987,05.07.21 klo 02.58.59 ap.,-3.328,90.330,,,,,
12988,05.07.21 klo 03.28.59 ap.,-3.413,90.256,,,,,
12989,05.07.21 klo 03.58.59 ap.,-3.285,89.231,,,,,
12990,05.07.21 klo 04.28.59 ap.,-3.199,88.474,,,,,
12991,05.07.21 klo 04.58.59 ap.,-3.542,87.179,,,,,
12992,05.07.21 klo 05.28.59 ap.,-3.328,82.418,,,,,
12993,05.07.21 klo 05.58.59 ap.,-3.842,85.177,,,,,
12994,05.07.21 klo 06.28.59 ap.,-3.799,85.934,,,,,
12995,05.07.21 klo 06.58.59 ap.,-2.813,83.492,,,,,
12996,05.07.21 klo 07.28.59 ap.,-1.612,74.725,,,,,
12997,05.07.21 klo 07.58.59 ap.,-0.968,72.991,,,,,
12998,05.07.21 klo 08.28.59 ap.,-1.526,74.847,,,,,
12999,05.07.21 klo 08.58.59 ap.,-1.483,74.823,,,,,
13000,05.07.21 klo 09.28.59 ap.,-1.354,72.161,,,,,
13001,05.07.21 klo 09.58.59 ap.,-0.968,71.477,,,,,
13002,05.07.21 klo 10.28.59 ap.,-0.153,67.643,,,,,
13003,05.07.21 klo 10.58.59 ap.,-0.067,67.302,,,,,
13004,05.07.21 klo 11.28.59 ap.,0.062,64.347,,,,,
13005,05.07.21 klo 11.58.59 ap.,0.019,64.396,,,,,
13006,05.07.21 klo 12.28.59 ip.,-0.282,68.523,,,,,
13007,05.07.21 klo 12.58.59 ip.,0.233,66.740,,,,,
13008,05.07.21 klo 01.28.59 ip.,0.405,63.053,,,,,
13009,05.07.21 klo 01.58.59 ip.,-0.282,67.033,,,,,
13010,05.07.21 klo 02.28.59 ip.,-0.668,69.646,,,,,
13011,05.07.21 klo 02.58.59 ip.,-1.097,73.236,,,,,
13012,05.07.21 klo 03.28.59 ip.,-0.496,69.353,,,,,
13013,05.07.21 klo 03.58.59 ip.,-1.097,70.989,,,,,
13014,05.07.21 klo 04.28.59 ip.,-0.968,73.016,,,,,
13015,05.07.21 klo 04.58.59 ip.,-1.140,73.187,,,,,
13016,05.07.21 klo 05.28.59 ip.,-1.612,78.071,,,,,
13017,05.07.21 klo 05.58.59 ip.,-1.869,78.535,,,,,
13018,05.07.21 klo 06.28.59 ip.,-1.955,81.538,,,,,
13019,05.07.21 klo 06.58.59 ip.,-2.298,82.515,,,,,
13020,05.07.21 klo 07.28.59 ip.,-2.427,84.469,,,,,
13021,05.07.21 klo 07.58.59 ip.,-2.770,86.056,,,,,
13022,05.07.21 klo 08.28.59 ip.,-2.984,88.547,,,,,
13023,05.07.21 klo 08.58.59 ip.,-3.199,90.452,,,,,
13024,05.07.21 klo 09.28.59 ip.,-3.328,91.380,,,,,
13025,05.07.21 klo 09.58.59 ip.,-3.628,93.211,,,,,
13026,05.07.21 klo 10.28.59 ip.,-3.671,93.309,,,,,
13027,05.07.21 klo 10.58.59 ip.,-3.628,92.650,,,,,
13028,05.07.21 klo 11.28.59 ip.,-3.585,93.431,,,,,
13029,05.07.21 klo 11.58.59 ip.,-3.671,94.530,,,,,
13030,05.08.21 klo 12.28.59 ap.,-3.585,93.162,,,,,
13031,05.08.21 klo 12.58.59 ap.,-3.714,93.822,,,,,
13032,05.08.21 klo 01.28.59 ap.,-3.628,92.698,,,,,
13033,05.08.21 klo 01.58.59 ap.,-3.628,92.283,,,,,
13034,05.08.21 klo 02.28.59 ap.,-3.628,93.455,,,,,
13035,05.08.21 klo 02.58.59 ap.,-3.757,93.504,,,,,
13036,05.08.21 klo 03.28.59 ap.,-3.799,94.505,,,,,
13037,05.08.21 klo 03.58.59 ap.,-3.928,94.139,,,,,
13038,05.08.21 klo 04.28.59 ap.,-4.014,94.676,,,,,
13039,05.08.21 klo 04.58.59 ap.,-3.542,91.722,,,,,
13040,05.08.21 klo 05.28.59 ap.,-3.413,89.524,,,,,
13041,05.08.21 klo 05.58.59 ap.,-2.126,84.835,,,,,
13042,05.08.21 klo 06.28.59 ap.,-2.555,88.327,,,,,
13043,05.08.21 klo 06.58.59 ap.,-2.298,86.911,,,,,
13044,05.08.21 klo 07.28.59 ap.,-2.041,84.713,,,,,
13045,05.08.21 klo 07.58.59 ap.,-0.796,76.020,,,,,
13046,05.08.21 klo 08.28.59 ap.,0.448,70.965,,,,,
13047,05.08.21 klo 08.58.59 ap.,0.019,70.891,,,,,
13048,05.08.21 klo 09.28.59 ap.,1.177,65.299,,,,,
13049,05.08.21 klo 09.58.59 ap.,0.791,67.204,,,,,
13050,05.08.21 klo 10.28.59 ap.,2.507,60.806,,,,,
13051,05.08.21 klo 10.58.59 ap.,2.292,60.635,,,,,
13052,05.08.21 klo 11.28.59 ap.,2.807,60.879,,,,,
13053,05.08.21 klo 11.58.59 ap.,1.906,66.227,,,,,
13054,05.08.21 klo 12.28.59 ip.,4.223,54.359,,,,,
13055,05.08.21 klo 12.58.59 ip.,3.065,55.946,,,,,
13056,05.08.21 klo 01.28.59 ip.,4.051,54.017,,,,,
13057,05.08.21 klo 01.58.59 ip.,3.279,55.751,,,,,
13058,05.08.21 klo 02.28.59 ip.,4.395,51.184,,,,,
13059,05.08.21 klo 02.58.59 ip.,3.880,56.752,,,,,
13060,05.08.21 klo 03.28.59 ip.,2.636,59.170,,,,,
13061,05.08.21 klo 03.58.59 ip.,2.679,62.295,,,,,
13062,05.08.21 klo 04.28.59 ip.,3.236,60.635,,,,,
13063,05.08.21 klo 04.58.59 ip.,2.593,61.661,,,,,
13064,05.08.21 klo 05.28.59 ip.,5.038,51.844,,,,,
13065,05.08.21 klo 05.58.59 ip.,4.480,55.849,,,,,
13066,05.08.21 klo 06.28.59 ip.,2.421,67.277,,,,,
13067,05.08.21 klo 06.58.59 ip.,1.306,70.891,,,,,
13068,05.08.21 klo 07.28.59 ip.,1.048,71.770,,,,,
13069,05.08.21 klo 07.58.59 ip.,1.005,72.845,,,,,
13070,05.08.21 klo 08.28.59 ip.,-0.196,77.363,,,,,
13071,05.08.21 klo 08.58.59 ip.,-0.968,83.248,,,,,
13072,05.08.21 klo 09.28.59 ip.,-1.483,83.272,,,,,
13073,05.08.21 klo 09.58.59 ip.,-2.555,87.033,,,,,
13074,05.08.21 klo 10.28.59 ip.,-4.529,88.254,,,,,
13075,05.08.21 klo 10.58.59 ip.,-7.403,88.767,,,,,
13076,05.08.21 klo 11.28.59 ip.,-7.317,92.503,,,,,
13077,05.08.21 klo 11.58.59 ip.,-7.746,92.918,,,,,
13078,05.09.21 klo 12.28.59 ap.,-6.288,97.045,,,,,
13079,05.09.21 klo 12.58.59 ap.,-8.776,92.161,,,,,
13080,05.09.21 klo 01.28.59 ap.,-8.519,95.702,,,,,
13081,05.09.21 klo 01.58.59 ap.,-7.918,93.553,,,,,
13082,05.09.21 klo 02.28.59 ap.,-7.918,95.214,,,,,
13083,05.09.21 klo 02.58.59 ap.,-8.218,90.281,,,,,
13084,05.09.21 klo 03.28.59 ap.,-7.660,91.380,,,,,
13085,05.09.21 klo 03.58.59 ap.,-7.875,91.648,,,,,
13086,05.09.21 klo 04.28.59 ap.,-7.060,89.206,,,,,
13087,05.09.21 klo 04.58.59 ap.,-7.618,89.451,,,,,
13088,05.09.21 klo 05.28.59 ap.,-7.317,80.244,,,,,
13089,05.09.21 klo 05.58.59 ap.,-5.687,73.382,,,,,
13090,05.09.21 klo 06.28.59 ap.,-4.486,70.891,,,,,
13091,05.09.21 klo 06.58.59 ap.,-2.470,65.153,,,,,
13092,05.09.21 klo 07.28.59 ap.,-0.925,62.930,,,,,
13093,05.09.21 klo 07.58.59 ap.,-0.496,62.662,,,,,
13094,05.09.21 klo 08.28.59 ap.,0.791,58.730,,,,,
13095,05.09.21 klo 08.58.59 ap.,1.391,58.193,,,,,
13096,05.09.21 klo 09.28.59 ap.,3.622,51.209,,,,,
13097,05.09.21 klo 09.58.59 ap.,5.682,47.912,,,,,
13098,05.09.21 klo 10.28.59 ap.,7.312,43.077,,,,,
13099,05.09.21 klo 10.58.59 ap.,6.625,46.545,,,,,
13100,05.09.21 klo 11.28.59 ap.,6.497,48.083,,,,,
13101,05.09.21 klo 11.58.59 ap.,9.800,39.731,,,,,
13102,05.09.21 klo 12.28.59 ip.,6.883,47.790,,,,,
13103,05.09.21 klo 12.58.59 ip.,8.813,43.858,,,,,
13104,05.09.21 klo 01.28.59 ip.,7.827,46.325,,,,,
13105,05.09.21 klo 01.58.59 ip.,7.612,49.133,,,,,
13106,05.09.21 klo 02.28.59 ip.,7.054,51.404,,,,,
13107,05.09.21 klo 02.58.59 ip.,6.239,55.482,,,,,
13108,05.09.21 klo 03.28.59 ip.,6.325,53.309,,,,,
13109,05.09.21 klo 03.58.59 ip.,6.540,53.236,,,,,
13110,05.09.21 klo 04.28.59 ip.,4.695,63.639,,,,,
13111,05.09.21 klo 04.58.59 ip.,5.982,58.657,,,,,
13112,05.09.21 klo 05.28.59 ip.,7.569,52.894,,,,,
13113,05.09.21 klo 05.58.59 ip.,4.738,64.469,,,,,
13114,05.09.21 klo 06.28.59 ip.,4.523,66.007,,,,,
13115,05.09.21 klo 06.58.59 ip.,3.537,68.400,,,,,
13116,05.09.21 klo 07.28.59 ip.,2.936,70.281,,,,,
13117,05.09.21 klo 07.58.59 ip.,1.563,85.568,,,,,
13118,05.09.21 klo 08.28.59 ip.,4.051,70.256,,,,,
13119,05.09.21 klo 08.58.59 ip.,3.794,69.744,,,,,
13120,05.09.21 klo 09.28.59 ip.,0.319,80.977,,,,,
13121,05.09.21 klo 09.58.59 ip.,-0.067,84.274,,,,,
13122,05.09.21 klo 10.28.59 ip.,-1.011,86.056,,,,,
13123,05.09.21 klo 10.58.59 ip.,-1.612,90.330,,,,,
13124,05.09.21 klo 11.28.59 ip.,-2.984,91.990,,,,,
13125,05.09.21 klo 11.58.59 ip.,-1.526,91.258,,,,,
13126,05.10.21 klo 12.28.59 ap.,-1.397,91.380,,,,,
13127,05.10.21 klo 12.58.59 ap.,-2.169,93.651,,,,,
13128,05.10.21 klo 01.28.59 ap.,-1.912,90.208,,,,,
13129,05.10.21 klo 01.58.59 ap.,-5.001,92.821,,,,,
13130,05.10.21 klo 02.28.59 ap.,-4.615,91.673,,,,,
13131,05.10.21 klo 02.58.59 ap.,-2.555,92.454,,,,,
13132,05.10.21 klo 03.28.59 ap.,-2.984,89.792,,,,,
13133,05.10.21 klo 03.58.59 ap.,-3.199,95.189,,,,,
13134,05.10.21 klo 04.28.59 ap.,-3.328,89.890,,,,,
13135,05.10.21 klo 04.58.59 ap.,-6.073,91.941,,,,,
13136,05.10.21 klo 05.28.59 ap.,1.220,73.626,,,,,
13137,05.10.21 klo 05.58.59 ap.,1.820,71.136,,,,,
13138,05.10.21 klo 06.28.59 ap.,2.550,66.252,,,,,
13139,05.10.21 klo 06.58.59 ap.,3.065,64.689,,,,,
13140,05.10.21 klo 07.28.59 ap.,3.022,63.785,,,,,
13141,05.10.21 klo 07.58.59 ap.,4.695,55.263,,,,,
13142,05.10.21 klo 08.28.59 ap.,4.051,55.824,,,,,
13143,05.10.21 klo 08.58.59 ap.,3.279,60.293,,,,,
13144,05.10.21 klo 09.28.59 ap.,5.253,51.184,,,,,
13145,05.10.21 klo 09.58.59 ap.,6.111,49.402,,,,,
13146,05.10.21 klo 10.28.59 ap.,6.926,45.739,,,,,
13147,05.10.21 klo 10.58.59 ap.,7.140,44.664,,,,,
13148,05.10.21 klo 11.28.59 ap.,5.295,49.719,,,,,
13149,05.10.21 klo 11.58.59 ap.,10.229,35.751,,,,,
13150,05.10.21 klo 12.28.59 ip.,12.202,33.114,,,,,
13151,05.10.21 klo 12.58.59 ip.,11.001,33.480,,,,,
13152,05.10.21 klo 01.28.59 ip.,10.615,35.189,,,,,
13153,05.10.21 klo 01.58.59 ip.,10.443,35.824,,,,,
13154,05.10.21 klo 02.28.59 ip.,11.344,34.090,,,,,
13155,05.10.21 klo 02.58.59 ip.,11.387,33.089,,,,,
13156,05.10.21 klo 03.28.59 ip.,8.856,39.438,,,,,
13157,05.10.21 klo 03.58.59 ip.,10.744,33.504,,,,,
13158,05.10.21 klo 04.28.59 ip.,6.153,45.836,,,,,
13159,05.10.21 klo 04.58.59 ip.,5.982,45.006,,,,,
13160,05.10.21 klo 05.28.59 ip.,5.467,48.327,,,,,
13161,05.10.21 klo 05.58.59 ip.,5.896,47.521,,,,,
13162,05.10.21 klo 06.28.59 ip.,5.338,53.162,,,,,
13163,05.10.21 klo 06.58.59 ip.,5.338,48.449,,,,,
13164,05.10.21 klo 07.28.59 ip.,6.754,46.569,,,,,
13165,05.10.21 klo 07.58.59 ip.,3.751,60.098,,,,,
13166,05.10.21 klo 08.28.59 ip.,4.909,57.680,,,,,
13167,05.10.21 klo 08.58.59 ip.,7.655,47.668,,,,,
13168,05.10.21 klo 09.28.59 ip.,4.995,58.608,,,,,
13169,05.10.21 klo 09.58.59 ip.,3.966,61.587,,,,,
13170,05.10.21 klo 10.28.59 ip.,1.820,69.524,,,,,
13171,05.10.21 klo 10.58.59 ip.,0.276,71.648,,,,,
13172,05.10.21 klo 11.28.59 ip.,-1.054,78.413,,,,,
13173,05.10.21 klo 11.58.59 ip.,-2.126,82.930,,,,,
13174,05.11.21 klo 12.28.59 ap.,-2.813,85.812,,,,,
13175,05.11.21 klo 12.58.59 ap.,-3.285,87.473,,,,,
13176,05.11.21 klo 01.28.59 ap.,-2.684,87.619,,,,,
13177,05.11.21 klo 01.58.59 ap.,-2.298,83.150,,,,,
13178,05.11.21 klo 02.28.59 ap.,-1.998,82.906,,,,,
13179,05.11.21 klo 02.58.59 ap.,-2.255,85.543,,,,,
13180,05.11.21 klo 03.28.59 ap.,-2.341,81.441,,,,,
13181,05.11.21 klo 03.58.59 ap.,-2.169,82.784,,,,,
13182,05.11.21 klo 04.28.59 ap.,-2.083,80.342,,,,,
13183,05.11.21 klo 04.58.59 ap.,-1.440,78.168,,,,,
13184,05.11.21 klo 05.28.59 ap.,-0.711,76.459,,,,,
13185,05.11.21 klo 05.58.59 ap.,0.019,71.819,,,,,
13186,05.11.21 klo 06.28.59 ap.,1.520,72.405,,,,,
13187,05.11.21 klo 06.58.59 ap.,1.220,72.796,,,,,
13188,05.11.21 klo 07.28.59 ap.,1.649,74.188,,,,,
13189,05.11.21 klo 07.58.59 ap.,1.349,82.418,,,,,
13190,05.11.21 klo 08.28.59 ap.,1.520,83.907,,,,,
13191,05.11.21 klo 08.58.59 ap.,1.005,89.060,,,,,
13192,05.11.21 klo 09.28.59 ap.,1.563,88.156,,,,,
13193,05.11.21 klo 09.58.59 ap.,2.335,86.520,,,,,
13194,05.11.21 klo 10.28.59 ap.,2.421,85.885,,,,,
13195,05.11.21 klo 10.58.59 ap.,3.022,83.150,,,,,
13196,05.11.21 klo 11.28.59 ap.,3.365,83.028,,,,,
13197,05.11.21 klo 11.58.59 ap.,3.751,82.540,,,,,
13198,05.11.21 klo 12.28.59 ip.,4.309,79.048,,,,,
13199,05.11.21 klo 12.58.59 ip.,3.494,82.027,,,,,
13200,05.11.21 klo 01.28.59 ip.,3.408,83.077,,,,,
13201,05.11.21 klo 01.58.59 ip.,3.494,83.614,,,,,
13202,05.11.21 klo 02.28.59 ip.,4.909,78.828,,,,,
13203,05.11.21 klo 02.58.59 ip.,5.295,77.582,,,,,
13204,05.11.21 klo 03.28.59 ip.,6.068,73.602,,,,,
13205,05.11.21 klo 03.58.59 ip.,5.939,76.508,,,,,
13206,05.11.21 klo 04.28.59 ip.,6.926,71.038,,,,,
13207,05.11.21 klo 04.58.59 ip.,5.553,75.482,,,,,
13208,05.11.21 klo 05.28.59 ip.,5.038,74.115,,,,,
13209,05.11.21 klo 05.58.59 ip.,3.579,81.636,,,,,
13210,05.11.21 klo 06.28.59 ip.,3.708,81.392,,,,,
13211,05.11.21 klo 06.58.59 ip.,3.022,84.322,,,,,
13212,05.11.21 klo 07.28.59 ip.,4.866,75.726,,,,,
13213,05.11.21 klo 07.58.59 ip.,1.091,91.917,,,,,
13214,05.11.21 klo 08.28.59 ip.,2.464,84.225,,,,,
13215,05.11.21 klo 08.58.59 ip.,1.992,86.789,,,,,
13216,05.11.21 klo 09.28.59 ip.,1.649,88.352,,,,,
13217,05.11.21 klo 09.58.59 ip.,0.962,90.867,,,,,
13218,05.11.21 klo 10.28.59 ip.,-0.239,96.996,,,,,
13219,05.11.21 klo 10.58.59 ip.,-0.282,97.192,,,,,
13220,05.11.21 klo 11.28.59 ip.,-0.239,98.339,,,,,
