"Plot Title:  20864579"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864579, SEN S/N: 20864579)","RH, % (LGR S/N: 20864579, SEN S/N: 20864579)","Coupler Detached (LGR S/N: 20864579)","Coupler Attached (LGR S/N: 20864579)","Host Connected (LGR S/N: 20864579)","Stopped (LGR S/N: 20864579)","End Of File (LGR S/N: 20864579)"
16945,07.28.21 klo 02.01.22 ip.,21.855,39.414,,,,,
16946,07.28.21 klo 02.31.22 ip.,21.812,40.244,,,,,
16947,07.28.21 klo 03.01.22 ip.,21.040,43.663,,,,,
16948,07.28.21 klo 03.31.22 ip.,21.426,42.515,,,,,
16949,07.28.21 klo 04.01.22 ip.,21.512,43.761,,,,,
16950,07.28.21 klo 04.31.22 ip.,21.726,40.806,,,,,
16951,07.28.21 klo 05.01.22 ip.,21.855,42.833,,,,,
16952,07.28.21 klo 05.31.22 ip.,21.211,45.592,,,,,
16953,07.28.21 klo 06.01.22 ip.,20.353,46.032,,,,,
16954,07.28.21 klo 06.31.22 ip.,20.225,46.667,,,,,
16955,07.28.21 klo 07.01.22 ip.,20.268,45.275,,,,,
16956,07.28.21 klo 07.31.22 ip.,19.581,51.209,,,,,
16957,07.28.21 klo 08.01.22 ip.,16.707,59.341,,,,,
16958,07.28.21 klo 08.31.22 ip.,15.205,62.271,,,,,
16959,07.28.21 klo 09.01.22 ip.,14.433,65.275,,,,,
16960,07.28.21 klo 09.31.22 ip.,12.674,72.869,,,,,
16961,07.28.21 klo 10.01.22 ip.,12.074,73.895,,,,,
16962,07.28.21 klo 10.31.22 ip.,10.572,78.291,,,,,
16963,07.28.21 klo 11.01.22 ip.,9.114,83.346,,,,,
16964,07.28.21 klo 11.31.22 ip.,7.869,88.962,,,,,
16965,07.29.21 klo 12.01.22 ap.,6.969,92.821,,,,,
16966,07.29.21 klo 12.31.22 ap.,7.955,87.985,,,,,
16967,07.29.21 klo 01.01.22 ap.,6.239,95.360,,,,,
16968,07.29.21 klo 01.31.22 ap.,6.282,93.211,,,,,
16969,07.29.21 klo 02.01.22 ap.,5.596,94.042,,,,,
16970,07.29.21 klo 02.31.22 ap.,5.424,95.311,,,,,
16971,07.29.21 klo 03.01.22 ap.,5.338,95.043,,,,,
16972,07.29.21 klo 03.31.22 ap.,6.068,91.087,,,,,
16973,07.29.21 klo 04.01.22 ap.,6.068,95.922,,,,,
16974,07.29.21 klo 04.31.22 ap.,6.711,93.968,,,,,
16975,07.29.21 klo 05.01.22 ap.,6.668,97.289,,,,,
16976,07.29.21 klo 05.31.22 ap.,6.668,97.582,,,,,
16977,07.29.21 klo 06.01.22 ap.,6.969,98.803,,,,,
16978,07.29.21 klo 06.31.22 ap.,7.827,94.725,,,,,
16979,07.29.21 klo 07.01.22 ap.,8.384,89.304,,,,,
16980,07.29.21 klo 07.31.22 ap.,8.556,87.570,,,,,
16981,07.29.21 klo 08.01.22 ap.,8.599,84.371,,,,,
16982,07.29.21 klo 08.31.22 ap.,8.899,82.027,,,,,
16983,07.29.21 klo 09.01.22 ap.,9.929,73.748,,,,,
16984,07.29.21 klo 09.31.22 ap.,9.543,76.020,,,,,
16985,07.29.21 klo 10.01.22 ap.,11.001,68.840,,,,,
16986,07.29.21 klo 10.31.22 ap.,13.275,60.098,,,,,
16987,07.29.21 klo 11.01.22 ap.,13.404,58.755,,,,,
16988,07.29.21 klo 11.31.22 ap.,14.562,53.748,,,,,
16989,07.29.21 klo 12.01.22 ip.,13.790,56.654,,,,,
16990,07.29.21 klo 12.31.22 ip.,13.704,55.507,,,,,
16991,07.29.21 klo 01.01.22 ip.,13.661,56.459,,,,,
16992,07.29.21 klo 01.31.22 ip.,12.631,59.951,,,,,
16993,07.29.21 klo 02.01.22 ip.,13.833,56.825,,,,,
16994,07.29.21 klo 02.31.22 ip.,14.390,53.016,,,,,
16995,07.29.21 klo 03.01.22 ip.,14.433,52.283,,,,,
16996,07.29.21 klo 03.31.22 ip.,13.575,55.018,,,,,
16997,07.29.21 klo 04.01.22 ip.,14.176,55.116,,,,,
16998,07.29.21 klo 04.31.22 ip.,14.691,53.748,,,,,
16999,07.29.21 klo 05.01.22 ip.,13.833,55.629,,,,,
17000,07.29.21 klo 05.31.22 ip.,15.506,49.573,,,,,
17001,07.29.21 klo 06.01.22 ip.,15.935,48.181,,,,,
17002,07.29.21 klo 06.31.22 ip.,15.291,53.309,,,,,
17003,07.29.21 klo 07.01.22 ip.,14.433,55.336,,,,,
17004,07.29.21 klo 07.31.22 ip.,16.192,51.258,,,,,
17005,07.29.21 klo 08.01.22 ip.,14.305,55.775,,,,,
17006,07.29.21 klo 08.31.22 ip.,11.645,63.150,,,,,
17007,07.29.21 klo 09.01.22 ip.,12.674,57.851,,,,,
17008,07.29.21 klo 09.31.22 ip.,10.915,67.375,,,,,
17009,07.29.21 klo 10.01.22 ip.,10.358,69.524,,,,,
17010,07.29.21 klo 10.31.22 ip.,9.886,71.502,,,,,
17011,07.29.21 klo 11.01.22 ip.,8.899,74.286,,,,,
17012,07.29.21 klo 11.31.22 ip.,8.770,75.653,,,,,
17013,07.30.21 klo 12.01.22 ap.,8.556,76.557,,,,,
17014,07.30.21 klo 12.31.22 ap.,8.127,77.094,,,,,
17015,07.30.21 klo 01.01.22 ap.,7.869,78.779,,,,,
17016,07.30.21 klo 01.31.22 ap.,7.440,78.657,,,,,
17017,07.30.21 klo 02.01.22 ap.,6.797,81.905,,,,,
17018,07.30.21 klo 02.31.22 ap.,6.325,81.172,,,,,
17019,07.30.21 klo 03.01.22 ap.,5.939,83.272,,,,,
17020,07.30.21 klo 03.31.22 ap.,5.853,82.662,,,,,
17021,07.30.21 klo 04.01.22 ap.,5.853,80.806,,,,,
17022,07.30.21 klo 04.31.22 ap.,5.810,81.416,,,,,
17023,07.30.21 klo 05.01.22 ap.,5.810,80.806,,,,,
17024,07.30.21 klo 05.31.22 ap.,5.939,80.366,,,,,
17025,07.30.21 klo 06.01.22 ap.,5.939,80.195,,,,,
17026,07.30.21 klo 06.31.22 ap.,5.939,80.073,,,,,
17027,07.30.21 klo 07.01.22 ap.,6.497,78.755,,,,,
17028,07.30.21 klo 07.31.22 ap.,7.183,77.436,,,,,
17029,07.30.21 klo 08.01.22 ap.,6.840,82.027,,,,,
17030,07.30.21 klo 08.31.22 ap.,7.569,74.164,,,,,
17031,07.30.21 klo 09.01.22 ap.,7.998,71.282,,,,,
17032,07.30.21 klo 09.31.22 ap.,8.685,69.353,,,,,
17033,07.30.21 klo 10.01.22 ap.,8.642,70.110,,,,,
17034,07.30.21 klo 10.31.22 ap.,9.886,66.276,,,,,
17035,07.30.21 klo 11.01.22 ap.,9.972,69.255,,,,,
17036,07.30.21 klo 11.31.22 ap.,10.186,67.643,,,,,
17037,07.30.21 klo 12.01.22 ip.,10.572,67.937,,,,,
17038,07.30.21 klo 12.31.22 ip.,10.658,67.668,,,,,
17039,07.30.21 klo 01.01.22 ip.,11.516,64.518,,,,,
17040,07.30.21 klo 01.31.22 ip.,11.430,64.518,,,,,
17041,07.30.21 klo 02.01.22 ip.,10.958,65.788,,,,,
17042,07.30.21 klo 02.31.22 ip.,11.730,63.419,,,,,
17043,07.30.21 klo 03.01.22 ip.,13.404,58.486,,,,,
17044,07.30.21 klo 03.31.22 ip.,12.331,61.563,,,,,
17045,07.30.21 klo 04.01.22 ip.,11.859,62.735,,,,,
17046,07.30.21 klo 04.31.22 ip.,12.975,58.510,,,,,
17047,07.30.21 klo 05.01.22 ip.,11.301,64.689,,,,,
17048,07.30.21 klo 05.31.22 ip.,11.216,63.590,,,,,
17049,07.30.21 klo 06.01.22 ip.,11.645,62.662,,,,,
17050,07.30.21 klo 06.31.22 ip.,13.618,55.922,,,,,
17051,07.30.21 klo 07.01.22 ip.,9.972,68.156,,,,,
17052,07.30.21 klo 07.31.22 ip.,10.529,66.422,,,,,
17053,07.30.21 klo 08.01.22 ip.,10.100,67.033,,,,,
17054,07.30.21 klo 08.31.22 ip.,11.216,62.442,,,,,
17055,07.30.21 klo 09.01.22 ip.,11.730,61.685,,,,,
17056,07.30.21 klo 09.31.22 ip.,9.156,69.890,,,,,
17057,07.30.21 klo 10.01.22 ip.,8.642,72.967,,,,,
17058,07.30.21 klo 10.31.22 ip.,8.470,76.020,,,,,
17059,07.30.21 klo 11.01.22 ip.,7.869,78.559,,,,,
17060,07.30.21 klo 11.31.22 ip.,7.655,79.560,,,,,
17061,07.31.21 klo 12.01.22 ap.,7.655,80.611,,,,,
17062,07.31.21 klo 12.31.22 ap.,7.398,80.733,,,,,
17063,07.31.21 klo 01.01.22 ap.,7.140,82.857,,,,,
17064,07.31.21 klo 01.31.22 ap.,6.540,85.788,,,,,
17065,07.31.21 klo 02.01.22 ap.,6.196,87.619,,,,,
17066,07.31.21 klo 02.31.22 ap.,6.325,87.253,,,,,
17067,07.31.21 klo 03.01.22 ap.,6.411,87.253,,,,,
17068,07.31.21 klo 03.31.22 ap.,6.368,87.717,,,,,
17069,07.31.21 klo 04.01.22 ap.,6.454,87.961,,,,,
17070,07.31.21 klo 04.31.22 ap.,6.625,88.278,,,,,
17071,07.31.21 klo 05.01.22 ap.,6.668,89.133,,,,,
17072,07.31.21 klo 05.31.22 ap.,6.883,87.863,,,,,
17073,07.31.21 klo 06.01.22 ap.,7.011,91.477,,,,,
17074,07.31.21 klo 06.31.22 ap.,7.440,90.647,,,,,
17075,07.31.21 klo 07.01.22 ap.,7.312,92.821,,,,,
17076,07.31.21 klo 07.31.22 ap.,7.312,94.139,,,,,
17077,07.31.21 klo 08.01.22 ap.,7.698,94.457,,,,,
17078,07.31.21 klo 08.31.22 ap.,7.998,94.921,,,,,
17079,07.31.21 klo 09.01.22 ap.,9.972,87.399,,,,,
17080,07.31.21 klo 09.31.22 ap.,9.500,87.057,,,,,
17081,07.31.21 klo 10.01.22 ap.,10.057,83.834,,,,,
17082,07.31.21 klo 10.31.22 ap.,10.486,80.464,,,,,
17083,07.31.21 klo 11.01.22 ap.,10.744,80.952,,,,,
17084,07.31.21 klo 11.31.22 ap.,11.173,75.604,,,,,
17085,07.31.21 klo 12.01.22 ip.,9.328,85.543,,,,,
17086,07.31.21 klo 12.31.22 ip.,9.500,86.422,,,,,
17087,07.31.21 klo 01.01.22 ip.,8.599,92.967,,,,,
17088,07.31.21 klo 01.31.22 ip.,8.727,90.501,,,,,
17089,07.31.21 klo 02.01.22 ip.,8.127,92.869,,,,,
17090,07.31.21 klo 02.31.22 ip.,8.856,91.258,,,,,
17091,07.31.21 klo 03.01.22 ip.,8.513,93.724,,,,,
17092,07.31.21 klo 03.31.22 ip.,7.312,97.900,,,,,
17093,07.31.21 klo 04.01.22 ip.,7.741,96.459,,,,,
17094,07.31.21 klo 04.31.22 ip.,7.526,97.265,,,,,
17095,07.31.21 klo 05.01.22 ip.,7.269,97.485,,,,,
17096,07.31.21 klo 05.31.22 ip.,7.526,96.142,,,,,
17097,07.31.21 klo 06.01.22 ip.,7.183,95.556,,,,,
17098,07.31.21 klo 06.31.22 ip.,6.840,97.216,,,,,
17099,07.31.21 klo 07.01.22 ip.,6.582,97.705,,,,,
17100,07.31.21 klo 07.31.22 ip.,6.582,96.581,,,,,
17101,07.31.21 klo 08.01.22 ip.,6.497,96.777,,,,,
17102,07.31.21 klo 08.31.22 ip.,6.239,99.048,,,,,
17103,07.31.21 klo 09.01.22 ip.,5.982,99.389,,,,,
17104,07.31.21 klo 09.31.22 ip.,5.553,100.000,,,,,
17105,07.31.21 klo 10.01.22 ip.,5.510,100.000,,,,,
17106,07.31.21 klo 10.31.22 ip.,5.167,100.000,,,,,
17107,07.31.21 klo 11.01.22 ip.,5.081,100.000,,,,,
17108,07.31.21 klo 11.31.22 ip.,5.253,100.000,,,,,
17109,08.01.21 klo 12.01.22 ap.,4.952,100.000,,,,,
17110,08.01.21 klo 12.31.22 ap.,4.652,100.000,,,,,
17111,08.01.21 klo 01.01.22 ap.,4.437,100.000,,,,,
17112,08.01.21 klo 01.31.22 ap.,4.309,100.000,,,,,
17113,08.01.21 klo 02.01.22 ap.,4.309,100.000,,,,,
17114,08.01.21 klo 02.31.22 ap.,4.094,100.000,,,,,
17115,08.01.21 klo 03.01.22 ap.,4.137,98.755,,,,,
17116,08.01.21 klo 03.31.22 ap.,4.137,98.510,,,,,
17117,08.01.21 klo 04.01.22 ap.,4.051,98.999,,,,,
17118,08.01.21 klo 04.31.22 ap.,3.966,97.387,,,,,
17119,08.01.21 klo 05.01.22 ap.,3.966,97.021,,,,,
17120,08.01.21 klo 05.31.22 ap.,3.794,98.974,,,,,
17121,08.01.21 klo 06.01.22 ap.,3.966,98.168,,,,,
17122,08.01.21 klo 06.31.22 ap.,4.180,97.094,,,,,
17123,08.01.21 klo 07.01.22 ap.,4.309,98.242,,,,,
17124,08.01.21 klo 07.31.22 ap.,4.437,96.557,,,,,
17125,08.01.21 klo 08.01.22 ap.,4.781,93.333,,,,,
17126,08.01.21 klo 08.31.22 ap.,5.295,94.799,,,,,
17127,08.01.21 klo 09.01.22 ap.,5.338,90.672,,,,,
17128,08.01.21 klo 09.31.22 ap.,5.767,91.551,,,,,
17129,08.01.21 klo 10.01.22 ap.,5.982,88.547,,,,,
17130,08.01.21 klo 10.31.22 ap.,5.982,90.403,,,,,
17131,08.01.21 klo 11.01.22 ap.,5.853,90.842,,,,,
17132,08.01.21 klo 11.31.22 ap.,6.282,85.714,,,,,
17133,08.01.21 klo 12.01.22 ip.,6.282,87.839,,,,,
17134,08.01.21 klo 12.31.22 ip.,6.582,83.785,,,,,
17135,08.01.21 klo 01.01.22 ip.,6.883,82.149,,,,,
17136,08.01.21 klo 01.31.22 ip.,6.797,80.708,,,,,
17137,08.01.21 klo 02.01.22 ip.,6.797,81.392,,,,,
17138,08.01.21 klo 02.31.22 ip.,6.711,80.293,,,,,
17139,08.01.21 klo 03.01.22 ip.,6.068,85.397,,,,,
17140,08.01.21 klo 03.31.22 ip.,6.153,84.396,,,,,
17141,08.01.21 klo 04.01.22 ip.,6.497,82.955,,,,,
17142,08.01.21 klo 04.31.22 ip.,5.982,85.324,,,,,
17143,08.01.21 klo 05.01.22 ip.,5.639,85.079,,,,,
17144,08.01.21 klo 05.31.22 ip.,5.124,91.697,,,,,
17145,08.01.21 klo 06.01.22 ip.,4.738,92.991,,,,,
17146,08.01.21 klo 06.31.22 ip.,4.866,89.548,,,,,
17147,08.01.21 klo 07.01.22 ip.,4.866,90.672,,,,,
17148,08.01.21 klo 07.31.22 ip.,5.038,86.520,,,,,
17149,08.01.21 klo 08.01.22 ip.,5.124,86.911,,,,,
17150,08.01.21 klo 08.31.22 ip.,4.952,86.789,,,,,
17151,08.01.21 klo 09.01.22 ip.,7.011,79.683,,,,,
17152,08.01.21 klo 09.31.22 ip.,6.497,81.636,,,,,
17153,08.01.21 klo 10.01.22 ip.,4.266,88.987,,,,,
17154,08.01.21 klo 10.31.22 ip.,3.408,94.969,,,,,
17155,08.01.21 klo 11.01.22 ip.,2.979,93.919,,,,,
17156,08.01.21 klo 11.31.22 ip.,2.807,92.772,,,,,
17157,08.02.21 klo 12.01.22 ap.,2.721,91.624,,,,,
17158,08.02.21 klo 12.31.22 ap.,2.335,93.871,,,,,
17159,08.02.21 klo 01.01.22 ap.,2.292,92.039,,,,,
17160,08.02.21 klo 01.31.22 ap.,1.906,93.114,,,,,
17161,08.02.21 klo 02.01.22 ap.,1.863,92.088,,,,,
17162,08.02.21 klo 02.31.22 ap.,1.005,93.382,,,,,
17163,08.02.21 klo 03.01.22 ap.,1.649,91.697,,,,,
17164,08.02.21 klo 03.31.22 ap.,1.735,87.546,,,,,
17165,08.02.21 klo 04.01.22 ap.,2.764,87.766,,,,,
17166,08.02.21 klo 04.31.22 ap.,3.365,86.300,,,,,
17167,08.02.21 klo 05.01.22 ap.,4.480,81.514,,,,,
17168,08.02.21 klo 05.31.22 ap.,4.952,82.247,,,,,
17169,08.02.21 klo 06.01.22 ap.,5.167,77.705,,,,,
17170,08.02.21 klo 06.31.22 ap.,6.196,73.553,,,,,
17171,08.02.21 klo 07.01.22 ap.,8.341,69.206,,,,,
17172,08.02.21 klo 07.31.22 ap.,7.312,72.357,,,,,
17173,08.02.21 klo 08.01.22 ap.,6.625,73.626,,,,,
17174,08.02.21 klo 08.31.22 ap.,9.328,64.322,,,,,
17175,08.02.21 klo 09.01.22 ap.,8.642,67.546,,,,,
17176,08.02.21 klo 09.31.22 ap.,10.057,60.733,,,,,
17177,08.02.21 klo 10.01.22 ap.,9.328,63.297,,,,,
17178,08.02.21 klo 10.31.22 ap.,7.698,70.916,,,,,
17179,08.02.21 klo 11.01.22 ap.,7.269,70.794,,,,,
17180,08.02.21 klo 11.31.22 ap.,7.355,71.453,,,,,
17181,08.02.21 klo 12.01.22 ip.,6.926,71.893,,,,,
17182,08.02.21 klo 12.31.22 ip.,7.483,70.037,,,,,
17183,08.02.21 klo 01.01.22 ip.,8.213,65.055,,,,,
17184,08.02.21 klo 01.31.22 ip.,8.127,68.034,,,,,
17185,08.02.21 klo 02.01.22 ip.,8.427,67.937,,,,,
17186,08.02.21 klo 02.31.22 ip.,7.440,68.376,,,,,
17187,08.02.21 klo 03.01.22 ip.,8.899,65.739,,,,,
17188,08.02.21 klo 03.31.22 ip.,7.827,68.449,,,,,
17189,08.02.21 klo 04.01.22 ip.,7.312,72.161,,,,,
17190,08.02.21 klo 04.31.22 ip.,7.827,68.034,,,,,
17191,08.02.21 klo 05.01.22 ip.,8.084,69.524,,,,,
17192,08.02.21 klo 05.31.22 ip.,7.784,69.499,,,,,
17193,08.02.21 klo 06.01.22 ip.,8.256,69.182,,,,,
17194,08.02.21 klo 06.31.22 ip.,8.384,70.379,,,,,
17195,08.02.21 klo 07.01.22 ip.,8.170,67.985,,,,,
17196,08.02.21 klo 07.31.22 ip.,8.256,67.375,,,,,
17197,08.02.21 klo 08.01.22 ip.,8.170,68.913,,,,,
17198,08.02.21 klo 08.31.22 ip.,7.912,69.255,,,,,
17199,08.02.21 klo 09.01.22 ip.,5.810,77.851,,,,,
17200,08.02.21 klo 09.31.22 ip.,4.866,82.125,,,,,
17201,08.02.21 klo 10.01.22 ip.,4.909,84.005,,,,,
17202,08.02.21 klo 10.31.22 ip.,4.051,85.934,,,,,
17203,08.02.21 klo 11.01.22 ip.,3.751,88.425,,,,,
17204,08.02.21 klo 11.31.22 ip.,3.494,90.037,,,,,
17205,08.03.21 klo 12.01.22 ap.,3.451,90.061,,,,,
17206,08.03.21 klo 12.31.22 ap.,2.807,92.259,,,,,
17207,08.03.21 klo 01.01.22 ap.,2.936,91.966,,,,,
17208,08.03.21 klo 01.31.22 ap.,3.108,88.498,,,,,
17209,08.03.21 klo 02.01.22 ap.,2.936,87.814,,,,,
17210,08.03.21 klo 02.31.22 ap.,2.893,85.934,,,,,
17211,08.03.21 klo 03.01.22 ap.,2.679,88.083,,,,,
17212,08.03.21 klo 03.31.22 ap.,2.936,85.641,,,,,
17213,08.03.21 klo 04.01.22 ap.,3.923,84.103,,,,,
17214,08.03.21 klo 04.31.22 ap.,5.553,76.972,,,,,
17215,08.03.21 klo 05.01.22 ap.,6.411,73.480,,,,,
17216,08.03.21 klo 05.31.22 ap.,4.352,81.465,,,,,
17217,08.03.21 klo 06.01.22 ap.,3.708,87.912,,,,,
17218,08.03.21 klo 06.31.22 ap.,4.094,84.444,,,,,
17219,08.03.21 klo 07.01.22 ap.,4.609,82.173,,,,,
17220,08.03.21 klo 07.31.22 ap.,5.038,81.319,,,,,
17221,08.03.21 klo 08.01.22 ap.,5.810,76.068,,,,,
17222,08.03.21 klo 08.31.22 ap.,6.068,77.607,,,,,
17223,08.03.21 klo 09.01.22 ap.,7.140,72.796,,,,,
17224,08.03.21 klo 09.31.22 ap.,7.655,70.965,,,,,
17225,08.03.21 klo 10.01.22 ap.,9.114,65.812,,,,,
17226,08.03.21 klo 10.31.22 ap.,9.114,63.541,,,,,
17227,08.03.21 klo 11.01.22 ap.,9.071,64.542,,,,,
17228,08.03.21 klo 11.31.22 ap.,9.886,57.411,,,,,
17229,08.03.21 klo 12.01.22 ip.,11.645,49.890,,,,,
17230,08.03.21 klo 12.31.22 ip.,11.688,48.694,,,,,
17231,08.03.21 klo 01.01.22 ip.,9.500,52.650,,,,,
17232,08.03.21 klo 01.31.22 ip.,8.727,55.629,,,,,
17233,08.03.21 klo 02.01.22 ip.,8.856,58.779,,,,,
17234,08.03.21 klo 02.31.22 ip.,10.143,51.575,,,,,
17235,08.03.21 klo 03.01.22 ip.,11.387,50.647,,,,,
17236,08.03.21 klo 03.31.22 ip.,10.744,55.385,,,,,
17237,08.03.21 klo 04.01.22 ip.,10.358,55.726,,,,,
17238,08.03.21 klo 04.31.22 ip.,10.915,53.748,,,,,
17239,08.03.21 klo 05.01.22 ip.,9.285,57.070,,,,,
17240,08.03.21 klo 05.31.22 ip.,11.173,49.573,,,,,
17241,08.03.21 klo 06.01.22 ip.,11.216,48.913,,,,,
17242,08.03.21 klo 06.31.22 ip.,11.387,51.160,,,,,
17243,08.03.21 klo 07.01.22 ip.,11.602,51.453,,,,,
17244,08.03.21 klo 07.31.22 ip.,11.216,53.797,,,,,
17245,08.03.21 klo 08.01.22 ip.,10.572,57.387,,,,,
17246,08.03.21 klo 08.31.22 ip.,10.143,60.195,,,,,
17247,08.03.21 klo 09.01.22 ip.,9.972,63.492,,,,,
17248,08.03.21 klo 09.31.22 ip.,8.942,67.546,,,,,
17249,08.03.21 klo 10.01.22 ip.,7.869,67.179,,,,,
17250,08.03.21 klo 10.31.22 ip.,6.840,73.919,,,,,
17251,08.03.21 klo 11.01.22 ip.,6.368,78.193,,,,,
17252,08.03.21 klo 11.31.22 ip.,6.625,78.608,,,,,
17253,08.04.21 klo 12.01.22 ap.,6.368,81.709,,,,,
17254,08.04.21 klo 12.31.22 ap.,5.810,84.054,,,,,
17255,08.04.21 klo 01.01.22 ap.,5.124,88.669,,,,,
17256,08.04.21 klo 01.31.22 ap.,4.738,92.161,,,,,
17257,08.04.21 klo 02.01.22 ap.,4.523,94.799,,,,,
17258,08.04.21 klo 02.31.22 ap.,4.995,93.602,,,,,
17259,08.04.21 klo 03.01.22 ap.,4.738,99.194,,,,,
17260,08.04.21 klo 03.31.22 ap.,4.480,97.192,,,,,
17261,08.04.21 klo 04.01.22 ap.,4.223,97.021,,,,,
17262,08.04.21 klo 04.31.22 ap.,4.094,95.458,,,,,
17263,08.04.21 klo 05.01.22 ap.,4.352,94.774,,,,,
17264,08.04.21 klo 05.31.22 ap.,4.094,94.090,,,,,
17265,08.04.21 klo 06.01.22 ap.,5.810,89.841,,,,,
17266,08.04.21 klo 06.31.22 ap.,5.295,88.962,,,,,
17267,08.04.21 klo 07.01.22 ap.,6.668,82.759,,,,,
17268,08.04.21 klo 07.31.22 ap.,7.440,79.683,,,,,
17269,08.04.21 klo 08.01.22 ap.,7.655,78.168,,,,,
17270,08.04.21 klo 08.31.22 ap.,8.084,74.383,,,,,
17271,08.04.21 klo 09.01.22 ap.,8.899,71.795,,,,,
17272,08.04.21 klo 09.31.22 ap.,9.500,69.915,,,,,
17273,08.04.21 klo 10.01.22 ap.,8.642,72.821,,,,,
17274,08.04.21 klo 10.31.22 ap.,8.384,77.363,,,,,
17275,08.04.21 klo 11.01.22 ap.,8.427,77.827,,,,,
17276,08.04.21 klo 11.31.22 ap.,8.599,77.070,,,,,
17277,08.04.21 klo 12.01.22 ip.,9.242,75.433,,,,,
17278,08.04.21 klo 12.31.22 ip.,8.899,76.386,,,,,
17279,08.04.21 klo 01.01.22 ip.,9.543,74.335,,,,,
17280,08.04.21 klo 01.31.22 ip.,9.800,70.989,,,,,
17281,08.04.21 klo 02.01.22 ip.,10.143,71.477,,,,,
17282,08.04.21 klo 02.31.22 ip.,9.500,71.770,,,,,
17283,08.04.21 klo 03.01.22 ip.,9.929,63.370,,,,,
17284,08.04.21 klo 03.31.22 ip.,9.114,73.431,,,,,
17285,08.04.21 klo 04.01.22 ip.,9.543,70.110,,,,,
17286,08.04.21 klo 04.31.22 ip.,10.744,67.839,,,,,
17287,08.04.21 klo 05.01.22 ip.,10.529,70.452,,,,,
17288,08.04.21 klo 05.31.22 ip.,9.972,74.554,,,,,
17289,08.04.21 klo 06.01.22 ip.,10.658,70.452,,,,,
17290,08.04.21 klo 06.31.22 ip.,11.430,69.353,,,,,
17291,08.04.21 klo 07.01.22 ip.,9.628,74.408,,,,,
17292,08.04.21 klo 07.31.22 ip.,9.028,78.437,,,,,
17293,08.04.21 klo 08.01.22 ip.,10.701,72.650,,,,,
17294,08.04.21 klo 08.31.22 ip.,10.057,75.604,,,,,
17295,08.04.21 klo 09.01.22 ip.,9.114,77.973,,,,,
17296,08.04.21 klo 09.31.22 ip.,7.612,83.736,,,,,
17297,08.04.21 klo 10.01.22 ip.,7.612,84.347,,,,,
17298,08.04.21 klo 10.31.22 ip.,7.226,86.496,,,,,
17299,08.04.21 klo 11.01.22 ip.,6.926,88.816,,,,,
17300,08.04.21 klo 11.31.22 ip.,6.969,90.110,,,,,
17301,08.05.21 klo 12.01.22 ap.,6.325,93.236,,,,,
17302,08.05.21 klo 12.31.22 ap.,6.497,93.773,,,,,
17303,08.05.21 klo 01.01.22 ap.,6.282,94.823,,,,,
17304,08.05.21 klo 01.31.22 ap.,6.153,96.166,,,,,
17305,08.05.21 klo 02.01.22 ap.,6.411,94.921,,,,,
17306,08.05.21 klo 02.31.22 ap.,6.153,95.458,,,,,
17307,08.05.21 klo 03.01.22 ap.,6.111,96.215,,,,,
17308,08.05.21 klo 03.31.22 ap.,6.625,92.186,,,,,
17309,08.05.21 klo 04.01.22 ap.,6.797,90.794,,,,,
17310,08.05.21 klo 04.31.22 ap.,6.368,93.553,,,,,
17311,08.05.21 klo 05.01.22 ap.,6.797,92.112,,,,,
17312,08.05.21 klo 05.31.22 ap.,7.011,90.989,,,,,
17313,08.05.21 klo 06.01.22 ap.,7.269,90.232,,,,,
17314,08.05.21 klo 06.31.22 ap.,7.655,88.938,,,,,
17315,08.05.21 klo 07.01.22 ap.,8.470,85.372,,,,,
17316,08.05.21 klo 07.31.22 ap.,12.889,67.888,,,,,
17317,08.05.21 klo 08.01.22 ap.,9.371,78.535,,,,,
17318,08.05.21 klo 08.31.22 ap.,9.886,75.922,,,,,
17319,08.05.21 klo 09.01.22 ap.,9.757,75.507,,,,,
17320,08.05.21 klo 09.31.22 ap.,10.572,73.284,,,,,
17321,08.05.21 klo 10.01.22 ap.,9.671,76.703,,,,,
17322,08.05.21 klo 10.31.22 ap.,10.572,73.968,,,,,
17323,08.05.21 klo 11.01.22 ap.,10.315,75.214,,,,,
17324,08.05.21 klo 11.31.22 ap.,11.516,70.916,,,,,
17325,08.05.21 klo 12.01.22 ip.,12.288,69.035,,,,,
17326,08.05.21 klo 12.31.22 ip.,12.288,69.328,,,,,
17327,08.05.21 klo 01.01.22 ip.,11.216,73.040,,,,,
17328,08.05.21 klo 01.31.22 ip.,11.730,71.306,,,,,
17329,08.05.21 klo 02.01.22 ip.,11.559,71.380,,,,,
17330,08.05.21 klo 02.31.22 ip.,11.645,70.061,,,,,
17331,08.05.21 klo 03.01.22 ip.,12.717,66.520,,,,,
17332,08.05.21 klo 03.31.22 ip.,12.846,65.372,,,,,
17333,08.05.21 klo 04.01.22 ip.,14.090,61.612,,,,,
17334,08.05.21 klo 04.31.22 ip.,12.417,62.149,,,,,
17335,08.05.21 klo 05.01.22 ip.,12.717,63.810,,,,,
17336,08.05.21 klo 05.31.22 ip.,13.404,60.781,,,,,
17337,08.05.21 klo 06.01.22 ip.,13.489,60.684,,,,,
17338,08.05.21 klo 06.31.22 ip.,13.318,61.905,,,,,
