1494;2019.06.08 00:30;8;17.625;17.375;17.5;535;202;0
1495;2019.06.08 00:45;8;17.625;17.375;17.5;535;202;0
1496;2019.06.08 01:00;8;17.625;17.375;17.5;535;202;0
1497;2019.06.08 01:15;8;17.625;17.375;17.5;535;202;0
1498;2019.06.08 01:30;8;17.625;17.375;17.5;535;202;0
1499;2019.06.08 01:45;8;17.625;17.375;17.5;535;202;0
1500;2019.06.08 02:00;8;17.625;17.375;17.5;535;202;0
1501;2019.06.08 02:15;8;17.625;17.375;17.5;535;202;0
1502;2019.06.08 02:30;8;17.625;17.375;17.5;535;202;0
1503;2019.06.08 02:45;8;17.625;17.375;17.5;535;202;0
1504;2019.06.08 03:00;8;17.625;17.375;17.5;535;202;0
1505;2019.06.08 03:15;8;17.625;17.375;17.5;535;202;0
1506;2019.06.08 03:30;8;17.625;17.375;17.5;535;202;0
1507;2019.06.08 03:45;8;17.625;17.375;17.5;535;202;0
1508;2019.06.08 04:00;8;17.625;17.375;17.5;535;202;0
1509;2019.06.08 04:15;8;17.5625;17.375;17.5;535;202;0
1510;2019.06.08 04:30;8;17.5625;17.375;17.4375;535;202;0
1511;2019.06.08 04:45;8;17.5625;17.375;17.4375;535;202;0
1512;2019.06.08 05:00;8;17.5625;17.375;17.4375;535;202;0
1513;2019.06.08 05:15;8;17.5625;17.375;17.4375;535;202;0
1514;2019.06.08 05:30;8;17.5625;17.375;17.4375;535;202;0
1515;2019.06.08 05:45;8;17.5625;17.375;17.4375;535;202;0
1516;2019.06.08 06:00;8;17.5625;17.375;17.4375;535;202;0
1517;2019.06.08 06:15;8;17.5625;17.375;17.4375;535;202;0
1518;2019.06.08 06:30;8;17.5625;17.375;17.4375;535;202;0
1519;2019.06.08 06:45;8;17.5;17.375;17.4375;535;202;0
1520;2019.06.08 07:00;8;17.5;17.3125;17.4375;535;202;0
1521;2019.06.08 07:15;8;17.5;17.375;17.4375;535;202;0
1522;2019.06.08 07:30;8;17.5;17.3125;17.4375;535;202;0
1523;2019.06.08 07:45;8;17.5;17.3125;17.4375;535;202;0
1524;2019.06.08 08:00;8;17.5;17.3125;17.4375;535;202;0
1525;2019.06.08 08:15;8;17.5;17.3125;17.4375;535;202;0
1526;2019.06.08 08:30;8;17.5;17.3125;17.4375;535;202;0
1527;2019.06.08 08:45;8;17.5;17.3125;17.4375;535;202;0
1528;2019.06.08 09:00;8;17.5;17.3125;17.5;535;202;0
1529;2019.06.08 09:15;8;17.5;17.3125;17.5;535;202;0
1530;2019.06.08 09:30;8;17.5;17.3125;17.5;535;202;0
1531;2019.06.08 09:45;8;17.5;17.3125;17.5;535;202;0
1532;2019.06.08 10:00;8;17.5;17.3125;17.5;535;202;0
1533;2019.06.08 10:15;8;17.5;17.3125;17.5;535;202;0
1534;2019.06.08 10:30;8;17.5;17.3125;17.5;535;202;0
1535;2019.06.08 10:45;8;17.5;17.3125;17.5;535;202;0
1536;2019.06.08 11:00;8;17.5;17.3125;17.5;535;202;0
1537;2019.06.08 11:15;8;17.5;17.3125;17.5;535;202;0
1538;2019.06.08 11:30;8;17.5;17.3125;17.5;535;202;0
1539;2019.06.08 11:45;8;17.5;17.3125;17.5;535;202;0
1540;2019.06.08 12:00;8;17.5;17.3125;17.5;535;202;0
1541;2019.06.08 12:15;8;17.5625;17.3125;17.5;535;202;0
1542;2019.06.08 12:30;8;17.5625;17.375;17.5;535;202;0
1543;2019.06.08 12:45;8;17.5625;17.375;17.5;535;202;0
1544;2019.06.08 13:00;8;17.5625;17.375;17.5;535;202;0
1545;2019.06.08 13:15;8;17.5625;17.375;17.5;535;202;0
1546;2019.06.08 13:30;8;17.5625;17.375;17.5;535;202;0
1547;2019.06.08 13:45;8;17.5625;17.375;17.5;535;202;0
1548;2019.06.08 14:00;8;17.5625;17.375;17.5;536;202;0
1549;2019.06.08 14:15;8;17.5625;17.375;17.5;535;202;0
1550;2019.06.08 14:30;8;17.5625;17.375;17.5;535;202;0
1551;2019.06.08 14:45;8;17.5625;17.375;17.5;536;202;0
1552;2019.06.08 15:00;8;17.5625;17.375;17.5;536;202;0
1553;2019.06.08 15:15;8;17.625;17.375;17.5;536;202;0
1554;2019.06.08 15:30;8;17.625;17.375;17.5;536;202;0
1555;2019.06.08 15:45;8;17.625;17.375;17.5;536;202;0
1556;2019.06.08 16:00;8;17.625;17.375;17.5;536;202;0
1557;2019.06.08 16:15;8;17.625;17.375;17.5625;536;202;0
1558;2019.06.08 16:30;8;17.625;17.375;17.5625;536;202;0
1559;2019.06.08 16:45;8;17.625;17.375;17.5625;536;202;0
1560;2019.06.08 17:00;8;17.625;17.375;17.5625;536;202;0
1561;2019.06.08 17:15;8;17.625;17.375;17.5625;536;202;0
1562;2019.06.08 17:30;8;17.625;17.375;17.625;536;202;0
1563;2019.06.08 17:45;8;17.625;17.375;17.625;536;202;0
1564;2019.06.08 18:00;8;17.625;17.375;17.625;536;202;0
1565;2019.06.08 18:15;8;17.625;17.375;17.625;536;202;0
1566;2019.06.08 18:30;8;17.625;17.375;17.625;536;202;0
1567;2019.06.08 18:45;8;17.625;17.375;17.625;536;202;0
1568;2019.06.08 19:00;8;17.625;17.375;17.625;536;202;0
1569;2019.06.08 19:15;8;17.625;17.375;17.625;536;202;0
1570;2019.06.08 19:30;8;17.625;17.4375;17.625;536;202;0
1571;2019.06.08 19:45;8;17.625;17.375;17.625;536;202;0
1572;2019.06.08 20:00;8;17.625;17.4375;17.625;536;202;0
1573;2019.06.08 20:15;8;17.625;17.4375;17.625;536;202;0
1574;2019.06.08 20:30;8;17.625;17.4375;17.625;536;202;0
1575;2019.06.08 20:45;8;17.625;17.4375;17.625;536;202;0
1576;2019.06.08 21:00;8;17.625;17.4375;17.625;536;202;0
1577;2019.06.08 21:15;8;17.625;17.4375;17.625;536;202;0
1578;2019.06.08 21:30;8;17.6875;17.5;17.625;536;202;0
1579;2019.06.08 21:45;8;17.625;17.5;17.625;536;202;0
1580;2019.06.08 22:00;8;17.625;17.5;17.625;536;202;0
1581;2019.06.08 22:15;8;17.6875;17.5;17.625;536;202;0
1582;2019.06.08 22:30;8;17.625;17.5;17.625;536;202;0
1583;2019.06.08 22:45;8;17.6875;17.5;17.625;536;202;0
1584;2019.06.08 23:00;8;17.625;17.5;17.625;536;202;0
1585;2019.06.08 23:15;8;17.625;17.5;17.5625;536;202;0
1586;2019.06.08 23:30;8;17.625;17.5;17.5625;536;202;0
1587;2019.06.08 23:45;8;17.625;17.4375;17.5625;536;202;0
1588;2019.06.09 00:00;8;17.625;17.4375;17.5625;536;202;0
1589;2019.06.09 00:15;8;17.625;17.4375;17.5;536;202;0
1590;2019.06.09 00:30;8;17.625;17.4375;17.5;536;202;0
1591;2019.06.09 00:45;8;17.625;17.4375;17.5;536;202;0
1592;2019.06.09 01:00;8;17.625;17.4375;17.5;536;202;0
1593;2019.06.09 01:15;8;17.625;17.4375;17.5;536;202;0
1594;2019.06.09 01:30;8;17.625;17.4375;17.5;536;202;0
1595;2019.06.09 01:45;8;17.625;17.375;17.5;536;202;0
1596;2019.06.09 02:00;8;17.625;17.375;17.5;536;202;0
1597;2019.06.09 02:15;8;17.625;17.375;17.5;536;202;0
1598;2019.06.09 02:30;8;17.625;17.375;17.4375;536;202;0
1599;2019.06.09 02:45;8;17.625;17.375;17.4375;536;202;0
1600;2019.06.09 03:00;8;17.625;17.375;17.4375;536;202;0
1601;2019.06.09 03:15;8;17.5625;17.375;17.375;536;202;0
1602;2019.06.09 03:30;8;17.5625;17.375;17.375;536;202;0
1603;2019.06.09 03:45;8;17.5;17.375;17.375;536;202;0
1604;2019.06.09 04:00;8;17.5;17.375;17.375;536;202;0
1605;2019.06.09 04:15;8;17.5;17.375;17.375;536;202;0
1606;2019.06.09 04:30;8;17.5;17.3125;17.375;536;202;0
1607;2019.06.09 04:45;8;17.5;17.3125;17.375;536;202;0
1608;2019.06.09 05:00;8;17.5;17.3125;17.3125;536;202;0
1609;2019.06.09 05:15;8;17.5;17.25;17.3125;536;202;0
1610;2019.06.09 05:30;8;17.5;17.25;17.25;536;202;0
1611;2019.06.09 05:45;8;17.4375;17.25;17.25;535;202;0
1612;2019.06.09 06:00;8;17.4375;17.25;17.25;535;202;0
1613;2019.06.09 06:15;8;17.4375;17.25;17.25;535;202;0
1614;2019.06.09 06:30;8;17.375;17.25;17.25;535;202;0
1615;2019.06.09 06:45;8;17.375;17.25;17.25;535;202;0
1616;2019.06.09 07:00;8;17.375;17.25;17.1875;535;202;0
1617;2019.06.09 07:15;8;17.375;17.1875;17.1875;535;202;0
1618;2019.06.09 07:30;8;17.375;17.1875;17.125;535;202;0
1619;2019.06.09 07:45;8;17.375;17.125;17.125;535;202;0
1620;2019.06.09 08:00;8;17.3125;17.125;17.125;535;202;0
1621;2019.06.09 08:15;8;17.3125;17.125;17.125;535;202;0
1622;2019.06.09 08:30;8;17.3125;17.125;17.125;535;202;0
1623;2019.06.09 08:45;8;17.25;17.125;17.0625;535;202;0
1624;2019.06.09 09:00;8;17.25;17.125;17.0625;535;202;0
1625;2019.06.09 09:15;8;17.25;17.125;17;535;202;0
1626;2019.06.09 09:30;8;17.25;17.0625;17;535;202;0
1627;2019.06.09 09:45;8;17.25;17.0625;17;535;202;0
1628;2019.06.09 10:00;8;17.25;17;17;535;202;0
1629;2019.06.09 10:15;8;17.1875;17;17;534;202;0
1630;2019.06.09 10:30;8;17.1875;17;17;534;202;0
1631;2019.06.09 10:45;8;17.125;17;17;534;202;0
1632;2019.06.09 11:00;8;17.125;17;16.9375;534;202;0
1633;2019.06.09 11:15;8;17.125;17;16.875;534;202;0
1634;2019.06.09 11:30;8;17.125;16.9375;16.875;534;202;0
1635;2019.06.09 11:45;8;17.125;16.9375;16.875;534;202;0
1636;2019.06.09 12:00;8;17.125;16.875;16.875;534;202;0
1637;2019.06.09 12:15;8;17.0625;16.875;16.875;534;202;0
1638;2019.06.09 12:30;8;17.0625;16.875;16.875;534;202;0
1639;2019.06.09 12:45;8;17;16.875;16.875;534;202;0
1640;2019.06.09 13:00;8;17;16.875;16.8125;534;202;0
1641;2019.06.09 13:15;8;17;16.875;16.8125;534;202;0
1642;2019.06.09 13:30;8;17;16.8125;16.75;534;202;0
1643;2019.06.09 13:45;8;17;16.8125;16.75;534;202;0
1644;2019.06.09 14:00;8;17;16.8125;16.75;534;202;0
1645;2019.06.09 14:15;8;17;16.75;16.75;534;202;0
1646;2019.06.09 14:30;8;16.9375;16.75;16.75;534;202;0
1647;2019.06.09 14:45;8;16.9375;16.75;16.75;533;202;0
1648;2019.06.09 15:00;8;16.875;16.75;16.6875;533;202;0
1649;2019.06.09 15:15;8;16.875;16.75;16.6875;533;202;0
1650;2019.06.09 15:30;8;16.875;16.75;16.625;533;202;0
1651;2019.06.09 15:45;8;16.875;16.75;16.625;533;202;0
1652;2019.06.09 16:00;8;16.875;16.6875;16.625;533;202;0
1653;2019.06.09 16:15;8;16.875;16.625;16.625;533;202;0
1654;2019.06.09 16:30;8;16.875;16.625;16.625;533;202;0
1655;2019.06.09 16:45;8;16.8125;16.625;16.625;533;202;0
1656;2019.06.09 17:00;8;16.75;16.625;16.5625;533;202;0
1657;2019.06.09 17:15;8;16.75;16.625;16.5625;533;202;0
1658;2019.06.09 17:30;8;16.75;16.625;16.5;533;202;0
1659;2019.06.09 17:45;8;16.75;16.625;16.5;533;202;0
1660;2019.06.09 18:00;8;16.75;16.5625;16.5;533;202;0
1661;2019.06.09 18:15;8;16.75;16.5625;16.5;533;202;0
1662;2019.06.09 18:30;8;16.75;16.5;16.5;533;202;0
1663;2019.06.09 18:45;8;16.6875;16.5;16.5;532;202;0
1664;2019.06.09 19:00;8;16.6875;16.5;16.4375;532;202;0
1665;2019.06.09 19:15;8;16.625;16.5;16.4375;532;202;0
1666;2019.06.09 19:30;8;16.625;16.5;16.375;532;202;0
1667;2019.06.09 19:45;8;16.625;16.4375;16.375;532;202;0
1668;2019.06.09 20:00;8;16.625;16.4375;16.375;532;202;0
1669;2019.06.09 20:15;8;16.625;16.375;16.375;532;202;0
1670;2019.06.09 20:30;8;16.625;16.375;16.375;532;202;0
1671;2019.06.09 20:45;8;16.5625;16.375;16.3125;532;202;0
1672;2019.06.09 21:00;8;16.5;16.375;16.3125;532;202;0
1673;2019.06.09 21:15;8;16.5;16.375;16.25;532;202;0
1674;2019.06.09 21:30;8;16.5;16.375;16.25;532;202;0
1675;2019.06.09 21:45;8;16.5;16.3125;16.25;532;202;0
1676;2019.06.09 22:00;8;16.5;16.3125;16.25;532;202;0
1677;2019.06.09 22:15;8;16.5;16.25;16.25;532;202;0
1678;2019.06.09 22:30;8;16.4375;16.25;16.25;532;202;0
1679;2019.06.09 22:45;8;16.4375;16.25;16.1875;531;202;0
1680;2019.06.09 23:00;8;16.375;16.25;16.125;531;202;0
1681;2019.06.09 23:15;8;16.375;16.25;16.125;531;202;0
1682;2019.06.09 23:30;8;16.375;16.25;16.125;531;202;0
1683;2019.06.09 23:45;8;16.375;16.1875;16.125;531;202;0
1684;2019.06.10 00:00;8;16.375;16.1875;16.125;531;202;0
1685;2019.06.10 00:15;8;16.375;16.125;16.125;531;202;0
1686;2019.06.10 00:30;8;16.3125;16.125;16.0625;531;202;0
1687;2019.06.10 00:45;8;16.3125;16.125;16.0625;531;202;0
1688;2019.06.10 01:00;8;16.25;16.125;16;531;202;0
1689;2019.06.10 01:15;8;16.25;16.125;16;531;202;0
1690;2019.06.10 01:30;8;16.25;16.0625;16;531;202;0
1691;2019.06.10 01:45;8;16.25;16.0625;16;531;202;0
1692;2019.06.10 02:00;8;16.25;16;16;531;202;0
1693;2019.06.10 02:15;8;16.25;16;16;531;202;0
1694;2019.06.10 02:30;8;16.1875;16;16;530;202;0
1695;2019.06.10 02:45;8;16.1875;16;15.9375;530;202;0
1696;2019.06.10 03:00;8;16.125;16;15.9375;530;202;0
1697;2019.06.10 03:15;8;16.125;16;15.875;530;202;0
1698;2019.06.10 03:30;8;16.125;15.9375;15.875;530;202;0
1699;2019.06.10 03:45;8;16.125;15.9375;15.875;530;202;0
1700;2019.06.10 04:00;8;16.125;15.875;15.875;530;202;0
1701;2019.06.10 04:15;8;16.125;15.875;15.875;530;202;0
1702;2019.06.10 04:30;8;16.0625;15.875;15.875;530;202;0
1703;2019.06.10 04:45;8;16.0625;15.875;15.875;530;202;0
1704;2019.06.10 05:00;8;16.0625;15.875;15.8125;530;202;0
1705;2019.06.10 05:15;8;16;15.875;15.8125;530;202;0
1706;2019.06.10 05:30;8;16;15.875;15.75;530;202;0
1707;2019.06.10 05:45;8;16;15.8125;15.75;530;202;0
1708;2019.06.10 06:00;8;16;15.8125;15.75;530;202;0
1709;2019.06.10 06:15;8;16;15.75;15.5625;530;202;0
1710;2019.06.10 06:30;8;15.9375;15.75;15.5;529;202;0
1711;2019.06.10 06:45;8;15.875;15.75;15.5;529;202;0
1712;2019.06.10 07:00;8;15.875;15.6875;15.5;529;202;0
1713;2019.06.10 07:15;8;15.8125;15.625;15.5;529;202;0
1714;2019.06.10 07:30;8;15.8125;15.625;15.5;529;202;0
1715;2019.06.10 07:45;8;15.75;15.625;15.5;528;202;0
1716;2019.06.10 08:00;8;15.75;15.625;15.5;528;202;0
1717;2019.06.10 08:15;8;15.75;15.5625;15.25;528;202;0
1718;2019.06.10 08:30;8;15.6875;15.5;15.125;528;202;0
1719;2019.06.10 08:45;8;15.625;15.5;15.25;528;202;0
1720;2019.06.10 09:00;8;15.625;15.5;15.3125;528;202;0
1721;2019.06.10 09:15;8;15.625;15.5;15.375;528;202;0
1722;2019.06.10 09:30;8;15.625;15.5;15.375;528;202;0
1723;2019.06.10 09:45;8;15.625;15.4375;15.375;528;202;0
1724;2019.06.10 10:00;8;15.625;15.4375;15.4375;528;202;0
1725;2019.06.10 10:15;8;15.625;15.4375;15.5;527;202;0
1726;2019.06.10 10:30;8;15.625;15.5;15.5;528;202;0
1727;2019.06.10 10:45;8;15.625;15.5;15.5;528;202;0
1728;2019.06.10 11:00;8;15.625;15.5;15.5;528;202;0
1729;2019.06.10 11:15;8;15.625;15.5;15.5;528;202;0
1730;2019.06.10 11:30;8;15.6875;15.5;15.5625;528;202;0
1731;2019.06.10 11:45;8;15.6875;15.5;15.625;528;202;0
1732;2019.06.10 12:00;8;15.75;15.5;15.625;528;202;0
1733;2019.06.10 12:15;8;15.75;15.5;15.625;528;202;0
1734;2019.06.10 12:30;8;15.75;15.5625;15.625;528;202;0
1735;2019.06.10 12:45;8;15.75;15.5625;15.625;528;202;0
1736;2019.06.10 13:00;8;15.75;15.625;15.625;528;202;0
1737;2019.06.10 13:15;8;15.75;15.625;15.6875;528;202;0
1738;2019.06.10 13:30;8;15.8125;15.625;15.6875;528;202;0
1739;2019.06.10 13:45;8;15.8125;15.625;15.75;528;202;0
1740;2019.06.10 14:00;8;15.875;15.625;15.75;529;202;0
1741;2019.06.10 14:15;8;15.875;15.625;15.75;529;202;0
1742;2019.06.10 14:30;8;15.875;15.6875;15.75;529;202;0
1743;2019.06.10 14:45;8;15.875;15.6875;15.75;529;202;0
1744;2019.06.10 15:00;8;15.875;15.75;15.75;529;202;0
1745;2019.06.10 15:15;8;15.875;15.75;15.75;529;202;0
1746;2019.06.10 15:30;8;15.875;15.75;15.75;529;202;0
1747;2019.06.10 15:45;8;15.9375;15.75;15.75;529;202;0
1748;2019.06.10 16:00;8;15.9375;15.75;15.8125;529;202;0
1749;2019.06.10 16:15;8;15.9375;15.75;15.8125;529;202;0
1750;2019.06.10 16:30;8;16;15.75;15.8125;529;202;0
1751;2019.06.10 16:45;8;16;15.75;15.8125;529;202;0
1752;2019.06.10 17:00;8;16;15.8125;15.8125;529;202;0
1753;2019.06.10 17:15;8;16;15.8125;15.8125;529;202;0
1754;2019.06.10 17:30;8;16;15.8125;15.8125;529;202;0
1755;2019.06.10 17:45;8;16;15.875;15.8125;529;202;0
1756;2019.06.10 18:00;8;16;15.875;15.8125;529;202;0
1757;2019.06.10 18:15;8;16;15.875;15.8125;529;202;0
1758;2019.06.10 18:30;8;16;15.875;15.875;529;202;0
1759;2019.06.10 18:45;8;16;15.875;15.875;530;202;0
1760;2019.06.10 19:00;8;16;15.875;15.875;530;202;0
1761;2019.06.10 19:15;8;16;15.875;15.875;530;202;0
1762;2019.06.10 19:30;8;16;15.875;15.875;530;202;0
1763;2019.06.10 19:45;8;16.0625;15.875;15.875;530;202;0
1764;2019.06.10 20:00;8;16.0625;15.875;15.875;530;202;0
1765;2019.06.10 20:15;8;16.0625;15.875;15.875;530;202;0
1766;2019.06.10 20:30;8;16.0625;15.875;15.8125;530;202;0
1767;2019.06.10 20:45;8;16.0625;15.875;15.8125;530;202;0
1768;2019.06.10 21:00;8;16.0625;15.875;15.8125;530;202;0
1769;2019.06.10 21:15;8;16.0625;15.875;15.75;530;202;0
1770;2019.06.10 21:30;8;16.0625;15.875;15.75;530;202;0
1771;2019.06.10 21:45;8;16;15.875;15.75;530;202;0
1772;2019.06.10 22:00;8;16;15.875;15.75;530;202;0
1773;2019.06.10 22:15;8;16;15.875;15.75;530;202;0
1774;2019.06.10 22:30;8;16;15.875;15.75;530;202;0
1775;2019.06.10 22:45;8;16;15.875;15.75;530;202;0
1776;2019.06.10 23:00;8;16;15.875;15.6875;530;202;0
1777;2019.06.10 23:15;8;16;15.875;15.6875;530;202;0
1778;2019.06.10 23:30;8;16;15.875;15.625;530;202;0
1779;2019.06.10 23:45;8;16;15.875;15.625;530;202;0
1780;2019.06.11 00:00;8;16;15.8125;15.625;530;202;0
1781;2019.06.11 00:15;8;16;15.8125;15.625;529;202;0
1782;2019.06.11 00:30;8;15.9375;15.8125;15.625;529;202;0
1783;2019.06.11 00:45;8;15.9375;15.75;15.625;529;202;0
1784;2019.06.11 01:00;8;15.9375;15.75;15.5625;529;202;0
1785;2019.06.11 01:15;8;15.875;15.75;15.5625;529;202;0
1786;2019.06.11 01:30;8;15.875;15.75;15.5625;529;202;0
1787;2019.06.11 01:45;8;15.875;15.75;15.5625;529;202;0
1788;2019.06.11 02:00;8;15.875;15.75;15.5625;529;202;0
1789;2019.06.11 02:15;8;15.875;15.75;15.5;529;202;0
1790;2019.06.11 02:30;8;15.875;15.75;15.5;529;202;0
1791;2019.06.11 02:45;8;15.875;15.75;15.5;529;202;0
1792;2019.06.11 03:00;8;15.875;15.6875;15.5;529;202;0
1793;2019.06.11 03:15;8;15.8125;15.6875;15.5;529;202;0
1794;2019.06.11 03:30;8;15.8125;15.6875;15.5;529;202;0
1795;2019.06.11 03:45;8;15.8125;15.625;15.5;529;202;0
1796;2019.06.11 04:00;8;15.75;15.625;15.5;529;202;0
1797;2019.06.11 04:15;8;15.75;15.625;15.5;529;202;0
1798;2019.06.11 04:30;8;15.75;15.625;15.5;529;202;0
1799;2019.06.11 04:45;8;15.75;15.625;15.4375;529;202;0
1800;2019.06.11 05:00;8;15.75;15.625;15.4375;529;202;0
1801;2019.06.11 05:15;8;15.75;15.625;15.4375;529;202;0
1802;2019.06.11 05:30;8;15.75;15.625;15.4375;529;202;0
1803;2019.06.11 05:45;8;15.75;15.625;15.4375;529;202;0
1804;2019.06.11 06:00;8;15.75;15.625;15.4375;529;202;0
1805;2019.06.11 06:15;8;15.75;15.625;15.375;527;202;0
1806;2019.06.11 06:30;8;15.6875;15.5625;14.875;527;202;0
1807;2019.06.11 06:45;8;15.625;15.5;14.125;527;202;0
1808;2019.06.11 07:00;8;15.5;15.4375;13.625;527;202;0
1809;2019.06.11 07:15;8;15.3125;15.3125;13.25;527;202;0
1810;2019.06.11 07:30;8;15.125;15.1875;13.25;526;202;0
1811;2019.06.11 07:45;8;14.875;15;13.5;526;202;0
1812;2019.06.11 08:00;8;14.75;14.875;13.5;525;202;0
1813;2019.06.11 08:15;8;14.5;14.75;13.5;524;202;0
1814;2019.06.11 08:30;8;14.3125;14.625;13.5;524;202;0
1815;2019.06.11 08:45;8;14.125;14.5;13.4375;523;202;0
1816;2019.06.11 09:00;8;13.9375;14.3125;13.375;522;202;0
1817;2019.06.11 09:15;8;13.75;14.125;13.3125;522;202;0
1818;2019.06.11 09:30;8;13.625;14;13.25;521;202;0
1819;2019.06.11 09:45;8;13.4375;13.875;13.125;520;202;0
1820;2019.06.11 10:00;8;13.25;13.75;13.0625;520;202;0
1821;2019.06.11 10:15;8;13.125;13.625;13;519;202;0
1822;2019.06.11 10:30;8;13;13.5;12.875;518;202;0
1823;2019.06.11 10:45;8;12.875;13.375;12.875;518;202;0
1824;2019.06.11 11:00;8;12.75;13.25;12.75;518;202;0
1825;2019.06.11 11:15;8;12.625;13.125;12.625;517;202;0
1826;2019.06.11 11:30;8;12.5;13;12.625;516;202;0
1827;2019.06.11 11:45;8;12.375;12.875;12.5;516;202;0
1828;2019.06.11 12:00;8;12.3125;12.75;12.4375;516;202;0
1829;2019.06.11 12:15;8;12.1875;12.625;12.3125;514;202;0
1830;2019.06.11 12:30;8;12.125;12.5;11.875;513;202;0
1831;2019.06.11 12:45;8;12;12.4375;11.75;513;202;0
1832;2019.06.11 13:00;8;11.9375;12.3125;11.625;512;202;0
1833;2019.06.11 13:15;8;11.875;12.1875;11.5;512;202;0
1834;2019.06.11 13:30;8;11.8125;12.0625;11.4375;513;202;0
1835;2019.06.11 13:45;8;11.75;12;11.25;513;202;0
1836;2019.06.11 14:00;8;11.75;11.875;11.5;513;202;0
1837;2019.06.11 14:15;8;11.75;11.75;12.5;513;202;0
1838;2019.06.11 14:30;8;11.8125;11.8125;13.25;513;202;0
1839;2019.06.11 14:45;8;12;11.875;13.8125;514;202;0
1840;2019.06.11 15:00;8;12.125;12.0625;14.25;514;202;0
1841;2019.06.11 15:15;8;12.375;12.25;14.625;515;202;0
1842;2019.06.11 15:30;8;12.625;12.5;15;516;202;0
1843;2019.06.11 15:45;8;12.875;12.75;15.375;517;202;0
1844;2019.06.11 16:00;8;13.1875;13.0625;15.625;519;202;0
1845;2019.06.11 16:15;8;13.5;13.375;16;520;202;0
1846;2019.06.11 16:30;8;13.75;13.625;16.25;521;202;0
1847;2019.06.11 16:45;8;14.125;13.9375;16.5;522;202;0
1848;2019.06.11 17:00;8;14.375;14.25;16.75;524;202;0
1849;2019.06.11 17:15;8;14.625;14.5;17;525;202;0
1850;2019.06.11 17:30;8;14.9375;14.8125;17.1875;526;202;0
1851;2019.06.11 17:45;8;15.25;15.125;17.375;527;202;0
1852;2019.06.11 18:00;8;15.5;15.375;17.625;528;202;0
1853;2019.06.11 18:15;8;15.75;15.625;17.875;530;202;0
1854;2019.06.11 18:30;8;16;15.875;18;531;202;0
1855;2019.06.11 18:45;8;16.25;16.125;18.1875;532;202;0
1856;2019.06.11 19:00;8;16.5;16.375;18.375;533;202;0
1857;2019.06.11 19:15;8;16.6875;16.625;18.5;534;202;0
1858;2019.06.11 19:30;8;16.875;16.8125;18.625;535;202;0
1859;2019.06.11 19:45;8;17.125;17.0625;18.8125;536;202;0
1860;2019.06.11 20:00;8;17.375;17.25;19;537;202;0
1861;2019.06.11 20:15;8;17.5;17.5;19.125;537;202;0
1862;2019.06.11 20:30;8;17.75;17.625;19.25;538;202;0
1863;2019.06.11 20:45;8;17.875;17.875;19.375;539;202;0
1864;2019.06.11 21:00;8;18.125;18;19.5;540;202;0
1865;2019.06.11 21:15;8;18.25;18.1875;19.5625;540;202;0
1866;2019.06.11 21:30;8;18.375;18.375;19.625;541;202;0
1867;2019.06.11 21:45;8;18.5625;18.5;19.75;542;202;0
1868;2019.06.11 22:00;8;18.75;18.625;19.875;542;202;0
1869;2019.06.11 22:15;8;18.875;18.8125;20;543;202;0
1870;2019.06.11 22:30;8;19;18.9375;20;544;202;0
1871;2019.06.11 22:45;8;19.125;19.0625;20.125;544;202;0
1872;2019.06.11 23:00;8;19.25;19.1875;20.1875;545;202;0
1873;2019.06.11 23:15;8;19.375;19.3125;20.25;545;202;0
1874;2019.06.11 23:30;8;19.5;19.4375;20.375;546;202;0
1875;2019.06.11 23:45;8;19.625;19.5625;20.4375;546;202;0
1876;2019.06.12 00:00;8;19.75;19.625;20.5;547;202;0
1877;2019.06.12 00:15;8;19.875;19.75;20.5625;547;202;0
1878;2019.06.12 00:30;8;19.9375;19.875;20.625;548;202;0
1879;2019.06.12 00:45;8;20;19.9375;20.625;548;202;0
1880;2019.06.12 01:00;8;20.125;20;20.75;548;202;0
1881;2019.06.12 01:15;8;20.25;20.125;20.75;549;202;0
1882;2019.06.12 01:30;8;20.25;20.1875;20.875;549;202;0
1883;2019.06.12 01:45;8;20.375;20.25;20.875;549;202;0
1884;2019.06.12 02:00;8;20.5;20.375;20.875;550;202;0
1885;2019.06.12 02:15;8;20.5;20.4375;21;550;202;0
1886;2019.06.12 02:30;8;20.625;20.5;21;550;202;0
1887;2019.06.12 02:45;8;20.625;20.5625;21.0625;551;202;0
1888;2019.06.12 03:00;8;20.75;20.625;21.125;551;202;0
1889;2019.06.12 03:15;8;20.8125;20.6875;21.125;551;202;0
1890;2019.06.12 03:30;8;20.875;20.75;21.125;552;202;0
1891;2019.06.12 03:45;8;20.875;20.8125;21.1875;552;202;0
1892;2019.06.12 04:00;8;21;20.875;21.25;552;202;0
1893;2019.06.12 04:15;8;21;20.875;21.25;552;202;0
1894;2019.06.12 04:30;8;21.125;21;21.25;552;202;0
1895;2019.06.12 04:45;8;21.125;21;21.25;553;202;0
1896;2019.06.12 05:00;8;21.1875;21.0625;21.3125;553;202;0
1897;2019.06.12 05:15;8;21.25;21.125;21.375;553;202;0
1898;2019.06.12 05:30;8;21.25;21.125;21.375;553;202;0
1899;2019.06.12 05:45;8;21.3125;21.1875;21.375;553;202;0
1900;2019.06.12 06:00;8;21.375;21.25;21.4375;553;202;0
